;0;1;2;3;4;5;6;7;8;9;average
0;19.141394249704607;20.32296179598267;18.235525797558093;18.07798345805435;21.54391492713667;21.977156360771957;21.386372587632927;17.959826703426547;18.038597873178418;17.723513194170934;19.44072469476172
1;19.141394249704607;20.32296179598267;18.235525797558093;18.07798345805435;21.54391492713667;21.977156360771957;21.386372587632927;17.959826703426547;18.038597873178418;17.723513194170934;19.44072469476172
2;20.283576211106734;26.624655376132335;19.73217802284364;19.73217802284364;21.54391492713667;21.977156360771957;21.386372587632927;23.040567152422213;19.614021268215833;21.031902323749506;21.496652225285544
3;21.228830248129185;26.624655376132335;19.73217802284364;21.031902323749506;24.37967703820402;21.977156360771957;21.858999606144152;23.040567152422213;21.110673493501377;21.031902323749506;22.20165419456479
4;23.00118156754628;26.624655376132335;19.73217802284364;21.898385191020086;24.37967703820402;21.977156360771957;22.055927530523828;23.040567152422213;22.21346987002757;21.031902323749506;22.595510043324147
5;23.00118156754628;26.624655376132335;19.73217802284364;21.898385191020086;24.37967703820402;21.977156360771957;24.143363528948406;23.040567152422213;22.449783379283183;23.119338322174084;23.036628593934623
6;23.00118156754628;26.979125640015756;24.222134698700277;21.898385191020086;24.37967703820402;21.977156360771957;24.143363528948406;23.040567152422213;22.449783379283183;23.119338322174084;23.52107128790863
7;23.51319417093344;26.979125640015756;24.222134698700277;21.898385191020086;29.34226073257188;22.252855454903504;24.143363528948406;23.040567152422213;22.449783379283183;24.222134698700277;24.206380464749902
8;23.51319417093344;26.979125640015756;24.222134698700277;21.898385191020086;29.34226073257188;24.53721937770776;24.143363528948406;23.040567152422213;22.449783379283183;24.222134698700277;24.434816857030327
9;23.51319417093344;26.979125640015756;24.222134698700277;21.898385191020086;29.34226073257188;24.53721937770776;24.143363528948406;23.040567152422213;24.85230405671524;24.222134698700277;24.675068924773534
10;30.52382827884994;26.979125640015756;26.545884206380464;22.055927530523828;29.34226073257188;24.53721937770776;27.17605356439543;23.040567152422213;24.85230405671524;24.222134698700277;25.927530523828285
11;30.52382827884994;26.979125640015756;26.545884206380464;22.055927530523828;29.34226073257188;24.53721937770776;27.17605356439543;23.040567152422213;24.85230405671524;24.222134698700277;25.927530523828285
12;30.52382827884994;26.979125640015756;26.545884206380464;22.055927530523828;29.34226073257188;24.891689641591178;28.04253643166601;24.61599054745963;24.85230405671524;24.222134698700277;26.207168176447425
13;30.52382827884994;26.979125640015756;29.972430090586844;22.055927530523828;29.34226073257188;25.64001575423395;28.04253643166601;24.61599054745963;24.85230405671524;24.222134698700277;26.624655376132335
14;30.52382827884994;26.979125640015756;29.972430090586844;22.055927530523828;29.34226073257188;25.64001575423395;28.04253643166601;24.61599054745963;24.85230405671524;24.222134698700277;26.624655376132335
15;30.52382827884994;26.979125640015756;29.972430090586844;24.18274911382434;29.34226073257188;25.64001575423395;28.04253643166601;24.61599054745963;24.85230405671524;26.07325718786924;27.022449783379283
16;30.52382827884994;29.499803072075622;29.972430090586844;24.18274911382434;29.34226073257188;25.64001575423395;33.398975974793224;31.272154391492712;24.85230405671524;39.50374163056321;29.818826309570692
17;30.52382827884994;29.499803072075622;29.972430090586844;24.18274911382434;29.34226073257188;25.64001575423395;33.398975974793224;31.272154391492712;24.85230405671524;39.50374163056321;29.818826309570692
18;30.52382827884994;29.499803072075622;29.972430090586844;24.18274911382434;29.34226073257188;25.994486018117367;33.398975974793224;31.272154391492712;24.85230405671524;39.50374163056321;29.854273335959043
19;30.52382827884994;29.499803072075622;29.972430090586844;24.93107522646711;29.34226073257188;28.39700669554943;33.398975974793224;31.272154391492712;32.09925167388736;39.50374163056321;30.894052776683736
20;30.52382827884994;29.499803072075622;29.972430090586844;24.93107522646711;29.34226073257188;28.39700669554943;33.398975974793224;31.272154391492712;32.09925167388736;39.50374163056321;30.894052776683736
21;30.52382827884994;29.499803072075622;29.972430090586844;24.93107522646711;29.34226073257188;28.39700669554943;33.398975974793224;31.272154391492712;32.09925167388736;39.50374163056321;30.894052776683736
22;30.52382827884994;29.499803072075622;29.972430090586844;25.12800315084679;29.34226073257188;28.39700669554943;33.398975974793224;31.272154391492712;32.09925167388736;39.50374163056321;30.913745569121705
23;30.52382827884994;29.499803072075622;29.972430090586844;25.12800315084679;29.34226073257188;28.39700669554943;33.398975974793224;31.272154391492712;32.09925167388736;39.50374163056321;30.913745569121705
24;30.52382827884994;29.499803072075622;29.972430090586844;25.12800315084679;29.34226073257188;28.39700669554943;33.398975974793224;31.272154391492712;32.09925167388736;39.50374163056321;30.913745569121705
25;30.52382827884994;29.499803072075622;29.972430090586844;30.563213863725878;29.34226073257188;28.39700669554943;33.398975974793224;31.272154391492712;32.09925167388736;39.50374163056321;31.457266640409614
26;30.52382827884994;29.499803072075622;29.972430090586844;30.563213863725878;29.34226073257188;28.39700669554943;33.398975974793224;31.272154391492712;32.09925167388736;39.50374163056321;31.457266640409614
27;30.52382827884994;29.499803072075622;29.972430090586844;30.563213863725878;29.34226073257188;28.39700669554943;33.398975974793224;31.272154391492712;32.09925167388736;39.50374163056321;31.457266640409614
28;30.52382827884994;29.499803072075622;29.972430090586844;30.563213863725878;29.34226073257188;28.39700669554943;33.398975974793224;31.272154391492712;32.09925167388736;39.50374163056321;31.457266640409614
29;30.52382827884994;29.499803072075622;30.760141788105553;30.563213863725878;29.34226073257188;28.39700669554943;33.398975974793224;31.272154391492712;33.67467506892477;39.50374163056321;31.69358014966523
30;30.52382827884994;29.499803072075622;30.760141788105553;30.563213863725878;29.34226073257188;29.42103190232375;33.398975974793224;32.05986608901142;33.67467506892477;39.50374163056321;31.874753840094524
31;30.52382827884994;29.499803072075622;30.760141788105553;30.563213863725878;29.34226073257188;29.42103190232375;33.398975974793224;32.05986608901142;33.67467506892477;39.50374163056321;31.874753840094524
32;30.52382827884994;29.499803072075622;30.760141788105553;30.563213863725878;29.34226073257188;29.42103190232375;33.398975974793224;32.05986608901142;33.67467506892477;39.50374163056321;31.874753840094524
33;30.52382827884994;29.499803072075622;30.760141788105553;30.563213863725878;29.34226073257188;29.42103190232375;33.398975974793224;32.05986608901142;33.67467506892477;39.50374163056321;31.874753840094524
34;30.52382827884994;29.499803072075622;30.760141788105553;30.563213863725878;29.34226073257188;29.42103190232375;33.398975974793224;32.05986608901142;33.67467506892477;39.50374163056321;31.874753840094524
35;30.52382827884994;29.499803072075622;30.760141788105553;30.563213863725878;29.34226073257188;29.42103190232375;33.398975974793224;32.05986608901142;33.67467506892477;39.50374163056321;31.874753840094524
36;30.52382827884994;29.499803072075622;30.760141788105553;30.563213863725878;29.34226073257188;29.42103190232375;33.398975974793224;32.05986608901142;33.67467506892477;39.50374163056321;31.874753840094524
37;30.52382827884994;29.499803072075622;30.760141788105553;30.563213863725878;29.34226073257188;29.42103190232375;33.398975974793224;32.05986608901142;33.67467506892477;39.50374163056321;31.874753840094524
38;30.52382827884994;29.499803072075622;30.760141788105553;30.563213863725878;29.34226073257188;29.42103190232375;33.398975974793224;32.05986608901142;33.67467506892477;39.50374163056321;31.874753840094524
39;30.52382827884994;29.499803072075622;30.760141788105553;30.563213863725878;29.34226073257188;30.01181567546278;33.398975974793224;32.05986608901142;33.67467506892477;39.50374163056321;31.93383221740843
