;0;1;2;3;4;5;6;7;8;9;average
0;18.70815281606932;21.819614021268215;20.67743205986609;16.581331232768807;20.83497439936983;17.644742024419063;19.65340685309177;18.86569515557306;23.434423001181568;18.3536825521859;19.657345411579364
1;18.70815281606932;21.819614021268215;20.67743205986609;16.581331232768807;20.83497439936983;17.644742024419063;19.65340685309177;18.86569515557306;23.434423001181568;18.3536825521859;19.657345411579364
2;18.70815281606932;24.300905868452148;20.95313115399764;19.535250098463962;22.449783379283183;19.5746356833399;19.65340685309177;19.73217802284364;23.434423001181568;19.692792437967704;20.803465931469084
3;19.45647892871209;24.300905868452148;20.95313115399764;19.5746356833399;22.449783379283183;23.552579755809372;19.65340685309177;19.73217802284364;23.434423001181568;19.88972036234738;21.29972430090587
4;20.795588814493897;24.300905868452148;20.95313115399764;19.5746356833399;22.449783379283183;23.907050019692793;19.65340685309177;22.92241039779441;29.302875147695943;19.88972036234738;22.374950768018905
5;20.795588814493897;24.300905868452148;22.252855454903504;20.04726270185112;22.449783379283183;23.907050019692793;21.228830248129185;22.92241039779441;29.302875147695943;23.867664434816856;23.107522646711303
6;20.795588814493897;24.300905868452148;24.734147302087436;23.040567152422213;23.710122095313114;23.907050019692793;21.228830248129185;22.92241039779441;29.302875147695943;23.867664434816856;23.781016148089797
7;20.795588814493897;26.30957069712485;24.734147302087436;23.985821189444664;23.710122095313114;23.907050019692793;21.228830248129185;24.143363528948406;29.302875147695943;23.867664434816856;24.198503347774714
8;21.62268609688854;26.30957069712485;24.734147302087436;23.985821189444664;23.710122095313114;25.56124458448208;21.228830248129185;24.143363528948406;29.302875147695943;24.064592359196535;24.466325324931073
9;22.1346987002757;26.30957069712485;24.734147302087436;23.985821189444664;23.710122095313114;25.83694367861363;21.228830248129185;25.758172508861758;29.302875147695943;24.064592359196535;24.70657739267428
10;22.1346987002757;29.617959826703427;24.734147302087436;25.876329263489563;23.710122095313114;27.924379677038203;21.228830248129185;25.758172508861758;29.302875147695943;27.924379677038203;25.821189444663254
11;24.891689641591178;29.617959826703427;24.734147302087436;26.191413942497046;23.710122095313114;27.924379677038203;21.228830248129185;25.758172508861758;29.302875147695943;27.924379677038203;26.128397006695547
12;24.891689641591178;29.617959826703427;24.734147302087436;28.081922016541945;23.710122095313114;27.924379677038203;21.228830248129185;25.758172508861758;29.302875147695943;27.924379677038203;26.317447814100042
13;24.891689641591178;32.217408428515164;24.734147302087436;28.081922016541945;23.710122095313114;27.924379677038203;22.21346987002757;25.758172508861758;29.302875147695943;27.924379677038203;26.675856636471053
14;24.891689641591178;32.217408428515164;24.734147302087436;28.081922016541945;23.710122095313114;27.924379677038203;22.21346987002757;25.758172508861758;29.302875147695943;27.924379677038203;26.675856636471053
15;24.891689641591178;32.217408428515164;24.734147302087436;28.081922016541945;25.246159905474595;27.924379677038203;23.867664434816856;26.191413942497046;33.162662465537615;27.924379677038203;27.42418274911382
16;24.891689641591178;32.217408428515164;24.734147302087436;28.081922016541945;25.246159905474595;27.924379677038203;23.867664434816856;27.96376526191414;33.989759747932254;27.924379677038203;27.684127609295
17;25.009846396218983;32.217408428515164;24.734147302087436;28.081922016541945;25.246159905474595;27.924379677038203;23.867664434816856;27.96376526191414;33.989759747932254;27.924379677038203;27.695943284757778
18;25.009846396218983;32.217408428515164;24.734147302087436;28.081922016541945;25.246159905474595;27.924379677038203;23.867664434816856;29.34226073257188;33.989759747932254;27.924379677038203;27.83379283182355
19;25.009846396218983;32.217408428515164;24.85230405671524;29.85427333595904;25.246159905474595;27.924379677038203;23.867664434816856;29.34226073257188;33.989759747932254;27.924379677038203;28.02284363922804
20;25.009846396218983;32.217408428515164;24.85230405671524;29.85427333595904;25.246159905474595;27.924379677038203;25.403702244978337;29.34226073257188;33.989759747932254;27.924379677038203;28.176447420244195
