;0;1;2;3;4;5;6;7;8;9;average
0;22.607325718786925;20.874359984245768;17.723513194170934;15.59669161087042;25.285545490350533;18.78692398582119;19.180779834580544;18.038597873178418;20.83497439936983;19.5746356833399;19.850334777471446
1;22.607325718786925;20.874359984245768;17.723513194170934;15.59669161087042;25.285545490350533;18.78692398582119;19.180779834580544;18.038597873178418;20.83497439936983;19.5746356833399;19.850334777471446
2;22.607325718786925;20.874359984245768;25.04923198109492;21.386372587632927;25.285545490350533;23.237495076801892;19.929105947223317;21.42575817250886;20.83497439936983;23.00118156754628;22.363135092556124
3;22.607325718786925;21.386372587632927;25.04923198109492;21.386372587632927;25.285545490350533;23.237495076801892;20.992516738873572;24.45844820795589;22.961795982670342;23.00118156754628;23.036628593934616
4;22.607325718786925;21.386372587632927;25.04923198109492;21.386372587632927;25.285545490350533;23.237495076801892;20.992516738873572;24.45844820795589;22.961795982670342;23.00118156754628;23.036628593934616
5;22.607325718786925;21.386372587632927;25.482473414730208;24.26152028357621;25.285545490350533;23.237495076801892;20.992516738873572;24.45844820795589;22.961795982670342;23.00118156754628;23.367467506892474
6;22.607325718786925;21.386372587632927;25.482473414730208;24.26152028357621;25.285545490350533;26.34895628200079;20.992516738873572;24.45844820795589;22.961795982670342;23.00118156754628;23.678613627412368
7;22.607325718786925;25.04923198109492;25.482473414730208;24.26152028357621;25.285545490350533;26.34895628200079;20.992516738873572;24.45844820795589;22.961795982670342;23.00118156754628;24.044899566758566
8;23.788893265064985;25.04923198109492;25.482473414730208;24.26152028357621;26.033871602993305;26.34895628200079;23.788893265064985;24.734147302087436;22.961795982670342;24.93107522646711;24.738085860575026
9;23.788893265064985;25.04923198109492;25.482473414730208;24.26152028357621;26.033871602993305;26.34895628200079;23.788893265064985;24.734147302087436;22.961795982670342;24.93107522646711;24.738085860575026
10;23.788893265064985;25.04923198109492;25.482473414730208;24.26152028357621;26.033871602993305;26.34895628200079;24.85230405671524;25.009846396218983;22.961795982670342;30.79952737298149;25.458842063804646
11;23.788893265064985;25.04923198109492;25.482473414730208;24.26152028357621;26.033871602993305;26.34895628200079;24.85230405671524;25.009846396218983;23.237495076801892;30.79952737298149;25.486411973217802
12;25.876329263489563;25.04923198109492;25.9157148483655;24.26152028357621;26.033871602993305;26.34895628200079;24.85230405671524;25.009846396218983;23.237495076801892;30.79952737298149;25.73847971642379
13;30.287514769594328;25.04923198109492;25.9157148483655;25.679401339109887;26.033871602993305;26.34895628200079;24.85230405671524;25.009846396218983;23.237495076801892;30.79952737298149;26.321386372587636
14;30.287514769594328;25.04923198109492;25.9157148483655;25.679401339109887;26.033871602993305;26.34895628200079;24.85230405671524;25.009846396218983;23.237495076801892;30.79952737298149;26.321386372587636
15;30.287514769594328;25.04923198109492;26.07325718786924;25.679401339109887;26.033871602993305;26.34895628200079;24.85230405671524;28.357621110673495;23.237495076801892;30.79952737298149;26.671918077983456
16;30.287514769594328;25.04923198109492;26.07325718786924;25.679401339109887;26.033871602993305;26.34895628200079;25.04923198109492;28.357621110673495;23.237495076801892;30.79952737298149;26.691610870421425
