;0;1;2;3;4;5;6;7;8;9;average
0;97.6958525345622;98.15668202764977;98.61751152073732;96.7741935483871;94.93087557603687;97.6958525345622;94.00921658986175;96.31336405529954;96.7741935483871;96.31336405529954;96.72811059907835
1;97.6958525345622;98.15668202764977;98.61751152073732;96.7741935483871;94.93087557603687;97.6958525345622;94.00921658986175;96.31336405529954;96.7741935483871;96.31336405529954;96.72811059907835
2;97.6958525345622;98.15668202764977;98.61751152073732;97.23502304147465;96.7741935483871;97.6958525345622;97.6958525345622;96.31336405529954;99.53917050691244;97.6958525345622;97.74193548387096
3;98.61751152073732;98.61751152073732;98.61751152073732;97.23502304147465;96.7741935483871;97.6958525345622;97.6958525345622;96.7741935483871;99.53917050691244;97.6958525345622;97.92626728110598
4;99.07834101382488;98.61751152073732;98.61751152073732;99.53917050691244;96.7741935483871;98.61751152073732;97.6958525345622;97.6958525345622;99.53917050691244;97.6958525345622;98.38709677419355
5;99.07834101382488;98.61751152073732;98.61751152073732;99.53917050691244;96.7741935483871;98.61751152073732;98.61751152073732;97.6958525345622;99.53917050691244;97.6958525345622;98.47926267281106
6;99.07834101382488;98.61751152073732;98.61751152073732;99.53917050691244;96.7741935483871;98.61751152073732;99.07834101382488;97.6958525345622;99.53917050691244;98.15668202764977;98.57142857142858
7;99.07834101382488;98.61751152073732;98.61751152073732;99.53917050691244;96.7741935483871;98.61751152073732;99.07834101382488;97.6958525345622;99.53917050691244;98.15668202764977;98.57142857142858
8;99.07834101382488;98.61751152073732;99.53917050691244;99.53917050691244;98.61751152073732;98.61751152073732;99.07834101382488;97.6958525345622;99.53917050691244;98.15668202764977;98.84792626728111
9;99.07834101382488;98.61751152073732;99.53917050691244;99.53917050691244;98.61751152073732;98.61751152073732;99.07834101382488;99.53917050691244;99.53917050691244;98.61751152073732;99.07834101382488
10;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;98.61751152073732;99.2626728110599
11;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;98.61751152073732;99.2626728110599
12;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;98.61751152073732;99.2626728110599
13;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;98.61751152073732;99.2626728110599
14;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;98.61751152073732;99.2626728110599
15;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;98.61751152073732;99.2626728110599
16;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;98.61751152073732;99.2626728110599
17;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.35483870967741
18;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.40092165898616
19;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.44700460829492
20;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.44700460829492
21;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.44700460829492
22;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.49308755760369
23;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.49308755760369
24;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.49308755760369
25;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.49308755760369
26;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.49308755760369
27;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.49308755760369
28;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.49308755760369
29;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.49308755760369
30;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.49308755760369
