;0;1;2;3;4;5;6;7;8;9;average
0;97.23502304147465;94.00921658986175;97.6958525345622;96.31336405529954;93.54838709677419;94.93087557603687;94.47004608294931;98.61751152073732;97.23502304147465;94.47004608294931;95.85253456221197
1;97.23502304147465;94.00921658986175;97.6958525345622;96.31336405529954;93.54838709677419;94.93087557603687;94.47004608294931;98.61751152073732;97.23502304147465;94.47004608294931;95.85253456221197
2;97.23502304147465;94.47004608294931;97.6958525345622;96.31336405529954;98.61751152073732;94.93087557603687;98.61751152073732;98.61751152073732;97.23502304147465;95.39170506912443;96.91244239631337
3;97.6958525345622;96.31336405529954;97.6958525345622;99.07834101382488;98.61751152073732;98.15668202764977;98.61751152073732;98.61751152073732;97.23502304147465;95.39170506912443;97.74193548387095
4;99.53917050691244;97.23502304147465;97.6958525345622;99.07834101382488;99.07834101382488;98.15668202764977;98.61751152073732;99.53917050691244;97.23502304147465;99.53917050691244;98.57142857142857
5;99.53917050691244;97.23502304147465;97.6958525345622;99.07834101382488;99.07834101382488;98.15668202764977;98.61751152073732;100.0;97.23502304147465;99.53917050691244;98.61751152073732
6;99.53917050691244;97.23502304147465;97.6958525345622;99.07834101382488;99.07834101382488;98.15668202764977;98.61751152073732;100.0;97.23502304147465;99.53917050691244;98.61751152073732
7;99.53917050691244;99.53917050691244;97.6958525345622;99.07834101382488;99.07834101382488;98.15668202764977;98.61751152073732;100.0;98.15668202764977;99.53917050691244;98.94009216589862
8;99.53917050691244;99.53917050691244;98.61751152073732;99.07834101382488;99.07834101382488;98.15668202764977;98.61751152073732;100.0;98.15668202764977;99.53917050691244;99.03225806451613
9;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.07834101382488;98.15668202764977;99.07834101382488;100.0;98.15668202764977;99.53917050691244;99.17050691244239
10;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.07834101382488;98.15668202764977;99.07834101382488;100.0;98.15668202764977;99.53917050691244;99.17050691244239
11;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;98.15668202764977;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.40092165898618
12;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;98.15668202764977;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.40092165898618
13;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.49308755760369
14;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.49308755760369
15;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.49308755760369
16;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.49308755760369
17;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244
18;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244
19;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244
