;0;1;2;3;4;5;6;7;8;9;average
0;95.39170506912443;95.85253456221199;95.39170506912443;97.6958525345622;96.31336405529954;93.08755760368663;96.7741935483871;96.7741935483871;94.00921658986175;95.39170506912443;95.66820276497695
1;95.39170506912443;95.85253456221199;95.39170506912443;97.6958525345622;96.31336405529954;93.08755760368663;96.7741935483871;96.7741935483871;94.00921658986175;95.39170506912443;95.66820276497695
2;95.85253456221199;96.7741935483871;97.6958525345622;98.15668202764977;96.31336405529954;97.6958525345622;97.23502304147465;96.7741935483871;98.15668202764977;96.7741935483871;97.14285714285714
3;98.61751152073732;97.6958525345622;97.6958525345622;98.15668202764977;98.15668202764977;99.07834101382488;97.23502304147465;97.6958525345622;98.15668202764977;96.7741935483871;97.92626728110599
4;99.07834101382488;97.6958525345622;97.6958525345622;98.15668202764977;98.61751152073732;99.07834101382488;97.23502304147465;97.6958525345622;98.15668202764977;99.07834101382488;98.24884792626729
5;99.07834101382488;97.6958525345622;97.6958525345622;98.15668202764977;98.61751152073732;99.07834101382488;97.23502304147465;98.61751152073732;98.15668202764977;99.07834101382488;98.3410138248848
6;99.07834101382488;99.07834101382488;97.6958525345622;98.15668202764977;98.61751152073732;99.07834101382488;97.23502304147465;99.53917050691244;98.15668202764977;99.07834101382488;98.57142857142858
7;99.53917050691244;99.07834101382488;99.53917050691244;99.07834101382488;98.61751152073732;99.07834101382488;98.61751152073732;99.53917050691244;98.15668202764977;99.07834101382488;99.03225806451613
8;99.53917050691244;99.07834101382488;99.53917050691244;99.07834101382488;98.61751152073732;99.07834101382488;100.0;99.53917050691244;98.15668202764977;99.07834101382488;99.17050691244239
9;99.53917050691244;99.07834101382488;99.53917050691244;99.07834101382488;99.53917050691244;99.07834101382488;100.0;99.53917050691244;98.15668202764977;99.53917050691244;99.30875576036865
10;99.53917050691244;99.07834101382488;99.53917050691244;99.07834101382488;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.07834101382488;99.53917050691244;99.40092165898616
11;100.0;99.07834101382488;99.53917050691244;99.07834101382488;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.07834101382488;99.53917050691244;99.44700460829493
12;100.0;99.07834101382488;99.53917050691244;99.07834101382488;100.0;99.07834101382488;100.0;99.53917050691244;99.07834101382488;99.53917050691244;99.49308755760369
13;100.0;100.0;99.53917050691244;99.07834101382488;100.0;99.07834101382488;100.0;100.0;99.07834101382488;100.0;99.6774193548387
14;100.0;100.0;99.53917050691244;99.07834101382488;100.0;99.07834101382488;100.0;100.0;99.07834101382488;100.0;99.6774193548387
15;100.0;100.0;99.53917050691244;99.07834101382488;100.0;99.07834101382488;100.0;100.0;99.07834101382488;100.0;99.6774193548387
16;100.0;100.0;99.53917050691244;99.07834101382488;100.0;99.07834101382488;100.0;100.0;99.07834101382488;100.0;99.6774193548387
17;100.0;100.0;99.53917050691244;99.07834101382488;100.0;99.07834101382488;100.0;100.0;99.07834101382488;100.0;99.6774193548387
18;100.0;100.0;99.53917050691244;99.07834101382488;100.0;99.07834101382488;100.0;100.0;99.53917050691244;100.0;99.72350230414746
19;100.0;100.0;99.53917050691244;99.07834101382488;100.0;99.07834101382488;100.0;100.0;99.53917050691244;100.0;99.72350230414746
20;100.0;100.0;99.53917050691244;99.07834101382488;100.0;99.07834101382488;100.0;100.0;99.53917050691244;100.0;99.72350230414746
21;100.0;100.0;99.53917050691244;99.53917050691244;100.0;99.07834101382488;100.0;100.0;99.53917050691244;100.0;99.76958525345623
22;100.0;100.0;100.0;99.53917050691244;100.0;99.07834101382488;100.0;100.0;99.53917050691244;100.0;99.81566820276498
23;100.0;100.0;100.0;99.53917050691244;100.0;99.07834101382488;100.0;100.0;99.53917050691244;100.0;99.81566820276498
24;100.0;100.0;100.0;99.53917050691244;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.86175115207374
25;100.0;100.0;100.0;99.53917050691244;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.86175115207374
26;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
27;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
28;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
29;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
30;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
31;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
32;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
33;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
34;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
35;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
36;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
37;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
38;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
39;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
40;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
41;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
42;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
43;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
44;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
45;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
46;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
47;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
48;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
49;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
50;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
51;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
52;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
53;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
54;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
55;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
56;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
57;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
58;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
59;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
60;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
61;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
62;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
63;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
64;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
65;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
66;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
67;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
68;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
69;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
70;100.0;100.0;100.0;100.0;100.0;99.07834101382488;100.0;100.0;100.0;100.0;99.90783410138249
71;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
72;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
73;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
74;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
75;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
76;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
77;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
78;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
79;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
80;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
81;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
82;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
83;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
84;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
85;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
86;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
87;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
