;0;1;2;3;4;5;6;7;8;9;average
0;2.2909346451159522;2.4736472241742797;2.206605762473647;2.262825017568517;2.9796205200281096;1.7568517217146873;2.4877020379479973;1.6865776528460998;3.1201686577652845;2.740688685874912;2.4005621925509484
1;2.2909346451159522;2.4736472241742797;2.206605762473647;2.262825017568517;2.9796205200281096;1.7568517217146873;2.4877020379479973;1.6865776528460998;3.1201686577652845;2.740688685874912;2.4005621925509484
2;2.2909346451159522;5.00351370344343;2.768798313422347;2.262825017568517;2.9796205200281096;2.2206605762473646;2.86718200983837;2.1082220660576247;3.1201686577652845;2.740688685874912;2.836261419536191
3;2.2909346451159522;5.00351370344343;2.768798313422347;2.600140548137737;2.9796205200281096;2.2487702037947996;2.86718200983837;2.5158116654954323;3.1201686577652845;2.740688685874912;2.9135628952916375
4;3.4012649332396347;5.00351370344343;2.768798313422347;2.600140548137737;3.836964160224877;2.3190442726633873;2.86718200983837;2.572030920590302;3.1201686577652845;2.740688685874912;3.1229796205200278
5;3.7104708362614196;5.00351370344343;3.640196767392832;2.600140548137737;3.836964160224877;2.52986647926915;2.86718200983837;2.7547434996486295;3.1201686577652845;2.740688685874912;3.2803935347856643
6;3.7104708362614196;5.00351370344343;3.640196767392832;3.4293745607870694;3.836964160224877;2.9234012649332395;3.274771609276177;2.7828531271960646;3.1201686577652845;2.740688685874912;3.4462403373155306
7;4.258608573436402;5.00351370344343;3.8510189739985945;3.4293745607870694;3.836964160224877;2.9234012649332395;3.359100491918482;2.9796205200281096;3.1201686577652845;3.4855938158819395;3.624736472241743
8;4.258608573436402;5.565706254392129;3.8510189739985945;3.4293745607870694;3.836964160224877;3.555867884750527;3.359100491918482;2.9796205200281096;3.780744905130007;3.4855938158819395;3.8102600140548133
9;4.258608573436402;5.565706254392129;3.8510189739985945;4.300773014757555;3.836964160224877;3.555867884750527;3.9634574841883343;2.9796205200281096;3.780744905130007;3.4855938158819395;3.9578355586788474
10;4.258608573436402;5.692199578355587;3.8510189739985945;4.300773014757555;4.2445537596626846;4.188334504567814;3.9634574841883343;2.9796205200281096;3.780744905130007;3.4855938158819395;4.074490513000702
11;4.3991567111735765;5.692199578355587;5.1018973998594515;4.300773014757555;4.736472241742797;4.188334504567814;3.9634574841883343;3.106113843991567;4.834855938158819;3.4855938158819395;4.3808854532677435
12;4.3991567111735765;5.692199578355587;5.1018973998594515;4.300773014757555;4.736472241742797;4.188334504567814;3.9634574841883343;3.106113843991567;4.834855938158819;3.9072382290934646;4.423049894588896
13;4.3991567111735765;5.692199578355587;5.1018973998594515;4.300773014757555;4.736472241742797;4.736472241742797;3.9634574841883343;3.330990864371047;4.834855938158819;3.9072382290934646;4.500351370344342
14;4.3991567111735765;5.692199578355587;5.1018973998594515;4.300773014757555;4.736472241742797;4.736472241742797;3.9634574841883343;3.7666900913562897;4.834855938158819;3.9072382290934646;4.543921293042867
15;4.3991567111735765;5.692199578355587;5.1018973998594515;4.314827828531272;4.736472241742797;4.736472241742797;3.9634574841883343;3.7666900913562897;4.834855938158819;3.9072382290934646;4.545326774420238
16;4.3991567111735765;5.692199578355587;5.1018973998594515;4.314827828531272;4.736472241742797;4.736472241742797;3.9634574841883343;4.483485593815882;4.834855938158819;3.9072382290934646;4.617006324666198
17;4.3991567111735765;6.507378777231201;5.1018973998594515;4.427266338721012;4.736472241742797;4.736472241742797;3.9634574841883343;4.483485593815882;4.834855938158819;4.089950808151792;4.728039353478566
18;4.3991567111735765;6.507378777231201;5.1018973998594515;4.427266338721012;4.736472241742797;4.9754040758959945;3.9634574841883343;4.483485593815882;4.834855938158819;4.089950808151792;4.751932536893886
19;4.511595221363317;6.844694307800421;5.1018973998594515;4.427266338721012;4.877020379479972;5.228390723822909;3.977512297962052;4.483485593815882;4.834855938158819;4.089950808151792;4.837666900913563
20;4.511595221363317;6.844694307800421;5.7062543921293045;4.427266338721012;4.877020379479972;5.228390723822909;3.977512297962052;4.483485593815882;4.834855938158819;4.089950808151792;4.898102600140548
21;4.933239634574842;6.844694307800421;5.7062543921293045;4.427266338721012;5.453267744202389;5.425158116654955;3.977512297962052;4.483485593815882;4.834855938158819;4.104005621925509;5.018973998594518
22;5.073787772312017;6.844694307800421;5.7062543921293045;4.567814476458187;5.453267744202389;5.425158116654955;4.32888264230499;5.298664792691497;4.834855938158819;4.427266338721012;5.1960646521433596
