;0;1;2;3;4;5;6;7;8;9;average
0;2.7828531271960646;2.2768798313422347;2.36120871398454;2.7125790583274774;1.7849613492621224;2.4877020379479973;3.162333099086437;2.36120871398454;1.9536191145467323;2.7266338721011945;2.4609978917779345
1;2.7828531271960646;2.2768798313422347;2.36120871398454;2.7125790583274774;1.7849613492621224;2.4877020379479973;3.162333099086437;2.36120871398454;1.9536191145467323;2.7266338721011945;2.4609978917779345
2;2.7828531271960646;2.2768798313422347;2.5579761068165845;2.7828531271960646;1.9957835558678847;2.4877020379479973;3.162333099086437;2.36120871398454;1.9536191145467323;3.3169360505973295;2.567814476458187
3;2.7828531271960646;2.403373155305692;2.9515108924806746;2.796907940969782;1.9957835558678847;2.6423049894588897;3.4574841883345044;3.1201686577652845;2.6423049894588897;3.3169360505973295;2.8109627547434997
4;2.7828531271960646;2.825017568517217;2.9515108924806746;2.909346451159522;2.3190442726633873;3.063949402670415;3.4574841883345044;3.1201686577652845;2.86718200983837;3.8229093464511594;3.0119465917076598
5;2.8109627547434997;2.825017568517217;2.9515108924806746;4.342937456078707;2.3190442726633873;3.063949402670415;3.4574841883345044;3.1201686577652845;2.86718200983837;3.949402670414617;3.1707659873506677
6;2.825017568517217;3.499648629655657;2.9515108924806746;4.342937456078707;2.4455375966268447;3.063949402670415;3.865073787772312;3.1201686577652845;2.86718200983837;3.949402670414617;3.2930428671820096
7;3.063949402670415;3.499648629655657;2.9515108924806746;4.342937456078707;2.6141953619114546;3.1201686577652845;3.865073787772312;3.1201686577652845;3.2185523541813073;3.949402670414617;3.3745607870695706
8;3.9634574841883343;3.499648629655657;3.9915671117357694;4.342937456078707;2.6141953619114546;3.1201686577652845;3.865073787772312;3.1201686577652845;3.2185523541813073;3.949402670414617;3.568517217146873
9;4.32888264230499;3.499648629655657;3.9915671117357694;4.356992269852425;2.6844694307800423;3.5418130709768096;4.300773014757555;4.104005621925509;3.5980323260716793;3.949402670414617;3.835558678847505
10;4.32888264230499;3.499648629655657;3.9915671117357694;4.778636683063949;2.9515108924806746;3.5418130709768096;4.300773014757555;4.104005621925509;3.5980323260716793;3.949402670414617;3.904427266338721
11;4.32888264230499;3.499648629655657;3.9915671117357694;4.778636683063949;2.9515108924806746;3.5418130709768096;4.300773014757555;4.104005621925509;4.497540407589599;4.567814476458187;4.05621925509487
12;4.32888264230499;3.499648629655657;3.9915671117357694;4.778636683063949;3.443429374560787;3.5418130709768096;4.539704848910752;4.441321152494729;4.497540407589599;4.567814476458187;4.163035839775123
13;5.00351370344343;3.499648629655657;3.9915671117357694;4.778636683063949;3.443429374560787;3.5418130709768096;4.539704848910752;4.441321152494729;4.497540407589599;4.567814476458187;4.230498945888967
14;5.00351370344343;3.499648629655657;3.9915671117357694;5.186226282501757;3.443429374560787;3.5418130709768096;4.539704848910752;4.778636683063949;4.497540407589599;4.9754040758959945;4.34574841883345
15;5.00351370344343;3.499648629655657;3.9915671117357694;5.186226282501757;3.443429374560787;3.5418130709768096;4.539704848910752;4.806746310611384;4.497540407589599;4.9754040758959945;4.348559381588194
16;5.00351370344343;3.696416022487702;3.9915671117357694;5.186226282501757;3.443429374560787;3.5418130709768096;4.72241742796908;4.806746310611384;4.497540407589599;4.9754040758959945;4.386507378777231
17;5.00351370344343;3.949402670414617;3.9915671117357694;5.186226282501757;3.443429374560787;3.5418130709768096;4.72241742796908;5.200281096275474;4.497540407589599;4.9754040758959945;4.451159522136331
18;5.00351370344343;3.949402670414617;3.9915671117357694;5.186226282501757;3.443429374560787;4.469430780042164;4.72241742796908;5.200281096275474;5.031623330990865;5.172171468728039;4.617006324666198
19;5.228390723822909;5.621925509486999;3.9915671117357694;5.186226282501757;3.443429374560787;4.469430780042164;4.72241742796908;5.200281096275474;5.031623330990865;5.172171468728039;4.806746310611385
20;5.579761068165847;5.621925509486999;3.9915671117357694;5.186226282501757;3.443429374560787;4.469430780042164;4.72241742796908;5.200281096275474;5.031623330990865;5.172171468728039;4.841883345045678
21;5.579761068165847;5.621925509486999;3.9915671117357694;5.186226282501757;3.443429374560787;4.469430780042164;5.214335910049192;6.085734364019677;5.031623330990865;5.172171468728039;4.979620520028109
