;0;1;2;3;4;5;6;7;8;9;average
0;2.543921293042867;3.5699226985242447;2.164441321152495;2.0238931834153195;1.9395643007730148;1.7849613492621224;2.1503865073787773;2.3471539002108224;2.037947997189037;2.403373155305692;2.2965565706254396
1;2.543921293042867;3.5699226985242447;2.164441321152495;2.0238931834153195;1.9395643007730148;1.7849613492621224;2.1503865073787773;2.3471539002108224;2.037947997189037;2.403373155305692;2.2965565706254396
2;2.543921293042867;3.5699226985242447;2.8109627547434997;2.7125790583274774;2.19255094869993;3.0358397751229798;2.1503865073787773;3.063949402670415;2.5158116654954323;2.86718200983837;2.7463106113843994
3;2.7125790583274774;3.5699226985242447;2.8109627547434997;3.527758257203092;2.19255094869993;3.7666900913562897;2.36120871398454;3.359100491918482;3.612087139845397;2.86718200983837;3.0780042164441324
4;2.7125790583274774;3.5699226985242447;3.499648629655657;3.527758257203092;2.69852424455376;3.7666900913562897;3.2888264230498945;3.359100491918482;3.612087139845397;2.993675333801827;3.3028812368236125
5;3.7666900913562897;3.5699226985242447;3.499648629655657;3.527758257203092;2.69852424455376;3.7666900913562897;3.2888264230498945;3.5699226985242447;4.188334504567814;2.993675333801827;3.486999297259311
6;3.7666900913562897;3.668306394940267;3.499648629655657;3.527758257203092;3.302881236823612;3.7666900913562897;3.2888264230498945;3.5699226985242447;4.188334504567814;2.993675333801827;3.557273366127898
7;5.045678144764582;3.668306394940267;3.9072382290934646;3.527758257203092;3.302881236823612;3.7666900913562897;3.2888264230498945;3.5699226985242447;4.188334504567814;3.2044975404075897;3.747013352073085
8;5.045678144764582;3.668306394940267;3.921293042867182;3.527758257203092;3.302881236823612;3.7666900913562897;3.3731553056921997;3.5699226985242447;4.188334504567814;3.2044975404075897;3.756851721714687
9;5.045678144764582;3.668306394940267;4.820801124385102;3.949402670414617;3.7947997189037244;3.7666900913562897;3.3731553056921997;3.5699226985242447;4.188334504567814;4.3991567111735765;4.057624736472241
10;5.045678144764582;4.118060435699227;4.820801124385102;3.9915671117357694;3.7947997189037244;4.848910751932537;3.4153197470133523;3.5699226985242447;4.300773014757555;4.3991567111735765;4.230498945888966
11;5.045678144764582;4.497540407589599;4.820801124385102;3.9915671117357694;3.7947997189037244;4.848910751932537;3.4153197470133523;3.5699226985242447;4.300773014757555;4.3991567111735765;4.268446943078004
12;5.045678144764582;4.497540407589599;4.820801124385102;3.9915671117357694;4.118060435699227;4.848910751932537;3.977512297962052;5.270555165144062;4.300773014757555;4.3991567111735765;4.527055516514406
