;0;1;2;3;4;5;6;7;8;9;average
0;7.344524990461656;7.478061808470049;6.486074017550553;8.641739793971766;6.219000381533766;9.767264402899656;8.756199923693247;9.78634109118657;9.481114078595956;6.2571537581075924;8.021747424647081
1;7.344524990461656;7.478061808470049;6.486074017550553;8.641739793971766;6.219000381533766;9.767264402899656;8.756199923693247;9.78634109118657;9.481114078595956;6.2571537581075924;8.021747424647081
2;7.401755055322396;8.966043494849295;7.802365509347577;10.62571537581076;8.546356352537199;9.767264402899656;8.756199923693247;9.78634109118657;9.481114078595956;8.202975963372758;8.933613124761541
3;8.10759252193819;8.966043494849295;7.82144219763449;10.62571537581076;8.546356352537199;9.767264402899656;8.756199923693247;9.78634109118657;9.481114078595956;9.252193819152994;9.111026325829835
4;8.10759252193819;9.805417779473483;8.43189622281572;10.62571537581076;8.546356352537199;9.767264402899656;8.756199923693247;9.95803128576879;9.481114078595956;9.252193819152994;9.273178176268598
5;9.00419687142312;10.358641739793972;8.470049599389545;10.62571537581076;12.209080503624572;9.767264402899656;8.756199923693247;9.95803128576879;9.481114078595956;9.862647844334223;9.849294162533383
6;9.271270507439908;11.007249141549027;8.470049599389545;10.62571537581076;12.209080503624572;10.206028233498664;8.756199923693247;9.95803128576879;9.481114078595956;10.892789011827547;10.0877527661198
7;10.301411674933231;11.846623426173217;9.175887066005341;10.62571537581076;12.209080503624572;10.396795116367798;11.08355589469668;10.587561999236932;9.481114078595956;10.892789011827547;10.660053414727203
8;10.301411674933231;11.846623426173217;9.175887066005341;10.62571537581076;12.209080503624572;10.396795116367798;11.08355589469668;10.587561999236932;10.91186570011446;10.892789011827547;10.803128576879054
9;10.511255246089279;11.846623426173217;9.938954597481876;10.62571537581076;12.209080503624572;10.396795116367798;11.08355589469668;10.587561999236932;10.91186570011446;10.892789011827547;10.900419687142312
10;10.950019076688287;11.846623426173217;10.148798168637924;10.62571537581076;12.209080503624572;10.396795116367798;11.08355589469668;10.587561999236932;10.91186570011446;10.892789011827547;10.965280427317818
11;10.950019076688287;11.846623426173217;10.263258298359405;10.62571537581076;12.209080503624572;10.396795116367798;11.08355589469668;12.266310568485311;10.91186570011446;12.628767645936666;11.318199160625715
12;10.950019076688287;12.93399465852728;10.263258298359405;10.62571537581076;12.457077451354445;10.816482258679892;11.732163296451736;12.266310568485311;10.91186570011446;12.628767645936666;11.558565433040824
13;11.159862647844335;12.93399465852728;11.732163296451736;10.62571537581076;12.457077451354445;10.816482258679892;11.732163296451736;12.266310568485311;12.037390309042351;12.628767645936666;11.83899275085845
14;11.369706219000381;12.93399465852728;11.732163296451736;10.740175505532239;12.457077451354445;12.266310568485311;13.487218618847768;12.266310568485311;12.037390309042351;12.628767645936666;12.191911484166349
15;11.369706219000381;13.410911865700115;12.399847386493704;10.740175505532239;12.457077451354445;12.266310568485311;13.487218618847768;12.266310568485311;12.037390309042351;12.628767645936666;12.306371613887828
16;11.369706219000381;13.410911865700115;12.399847386493704;12.075543685616177;12.457077451354445;12.266310568485311;13.487218618847768;12.266310568485311;12.037390309042351;12.628767645936666;12.439908431896223
17;11.369706219000381;13.410911865700115;12.399847386493704;12.075543685616177;12.781381152231972;12.266310568485311;13.487218618847768;12.266310568485311;12.037390309042351;12.628767645936666;12.472338801983975
18;11.369706219000381;13.410911865700115;12.399847386493704;12.438000763067532;12.781381152231972;12.266310568485311;13.487218618847768;12.342617321632964;12.037390309042351;12.93399465852728;12.546737886302939
