;0;1;2;3;4;5;6;7;8;9;average
0;9.919877909194964;7.153758107592522;7.5734452499046165;6.714994276993514;9.175887066005341;7.897748950782145;8.317436093094239;8.050362457077451;8.126669210225105;8.813429988553986;8.174360930942388
1;9.919877909194964;7.153758107592522;7.5734452499046165;6.714994276993514;9.175887066005341;7.897748950782145;8.317436093094239;8.050362457077451;8.126669210225105;8.813429988553986;8.174360930942388
2;9.919877909194964;8.374666157954978;9.652804273178177;8.66081648225868;9.175887066005341;8.202975963372758;8.565433040824113;11.617703166730255;8.393742846241892;8.813429988553986;9.137733689431515
3;9.919877909194964;8.374666157954978;9.652804273178177;8.66081648225868;9.175887066005341;8.202975963372758;8.565433040824113;11.617703166730255;9.462037390309042;8.813429988553986;9.24456314383823
4;10.072491415490271;8.374666157954978;10.263258298359405;9.690957649752002;9.175887066005341;9.824494467760397;9.271270507439908;11.617703166730255;9.462037390309042;11.236169400991988;9.89889355207936
5;10.072491415490271;8.584509729111026;10.263258298359405;9.690957649752002;9.175887066005341;10.034338038916443;9.271270507439908;11.617703166730255;9.805417779473483;11.236169400991988;9.975200305227013
6;10.072491415490271;8.584509729111026;10.549408622663107;9.690957649752002;9.55742083174361;10.492178557802365;9.271270507439908;11.617703166730255;13.181991606257153;11.236169400991988;10.425410148798168
7;10.072491415490271;8.8325066768409;10.549408622663107;9.690957649752002;9.55742083174361;10.492178557802365;9.824494467760397;11.617703166730255;13.181991606257153;11.236169400991988;10.505532239603205
8;10.072491415490271;9.328500572300648;10.549408622663107;9.690957649752002;9.55742083174361;10.492178557802365;9.824494467760397;11.617703166730255;13.181991606257153;11.236169400991988;10.55513162914918
9;10.835558946966806;9.328500572300648;10.549408622663107;10.434948492941626;9.55742083174361;10.492178557802365;9.824494467760397;11.617703166730255;13.181991606257153;11.236169400991988;10.705837466615794
10;10.835558946966806;9.328500572300648;10.644792064097672;10.873712323540634;9.55742083174361;12.953071346814193;9.824494467760397;11.617703166730255;13.181991606257153;11.236169400991988;11.005341472720335
11;10.835558946966806;10.549408622663107;10.644792064097672;10.873712323540634;10.663868752384586;12.953071346814193;9.824494467760397;11.617703166730255;13.181991606257153;11.236169400991988;11.23807706982068
12;10.835558946966806;11.140785959557421;11.217092712705075;10.9690957649752;10.663868752384586;12.953071346814193;10.282334986646319;11.617703166730255;13.181991606257153;11.236169400991988;11.4097672644029
13;10.835558946966806;11.140785959557421;11.827546737886303;12.361694009919878;10.663868752384586;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.236169400991988;11.884776802747043
14;11.732163296451736;11.140785959557421;14.23120946203739;12.361694009919878;10.892789011827547;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.236169400991988;12.23769553605494
15;11.732163296451736;11.388782907287295;14.23120946203739;12.361694009919878;10.892789011827547;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.236169400991988;12.262495230827927
16;11.732163296451736;11.598626478443343;14.23120946203739;12.361694009919878;10.892789011827547;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.236169400991988;12.283479587943534
17;11.732163296451736;11.598626478443343;14.23120946203739;12.361694009919878;10.930942388401373;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.446012972148035;12.308279282716523
18;12.15185043876383;11.732163296451736;14.23120946203739;12.361694009919878;10.930942388401373;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.446012972148035;12.36360167874857
19;12.15185043876383;11.732163296451736;14.23120946203739;12.495230827928271;12.571537581075924;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.446012972148035;12.541014879816863
20;12.15185043876383;11.732163296451736;14.23120946203739;12.495230827928271;12.571537581075924;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.57954979015643;12.554368561617704
21;12.15185043876383;11.732163296451736;14.23120946203739;12.495230827928271;12.571537581075924;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.57954979015643;12.554368561617704
22;12.15185043876383;12.800457840518886;14.23120946203739;12.495230827928271;12.571537581075924;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.57954979015643;12.661198016024418
23;12.15185043876383;12.800457840518886;14.23120946203739;12.495230827928271;14.383822968332698;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.655856543304083;12.85005723006486
24;12.15185043876383;12.800457840518886;14.23120946203739;12.495230827928271;14.383822968332698;12.953071346814193;11.369706219000381;13.27737504769172;13.181991606257153;11.655856543304083;12.85005723006486
25;12.15185043876383;12.800457840518886;14.23120946203739;12.514307516215185;14.383822968332698;13.372758489126287;11.369706219000381;13.27737504769172;13.181991606257153;11.655856543304083;12.893933613124762
26;12.285387256772225;12.800457840518886;14.23120946203739;12.514307516215185;14.383822968332698;13.372758489126287;11.369706219000381;13.27737504769172;14.574589851201832;12.247233880198397;13.1056848531095
27;13.239221671117894;13.410911865700115;14.23120946203739;12.514307516215185;14.383822968332698;13.372758489126287;11.369706219000381;13.27737504769172;14.574589851201832;12.304463945059137;13.267836703548264
28;13.239221671117894;13.410911865700115;14.23120946203739;12.514307516215185;14.383822968332698;13.372758489126287;12.438000763067532;13.27737504769172;14.574589851201832;12.304463945059137;13.37466615795498
29;13.239221671117894;15.280427317817626;14.23120946203739;12.514307516215185;14.383822968332698;13.372758489126287;12.438000763067532;13.27737504769172;14.574589851201832;12.304463945059137;13.561617703166728
30;13.468141930560854;15.280427317817626;14.23120946203739;12.514307516215185;14.383822968332698;13.372758489126287;12.438000763067532;13.27737504769172;14.574589851201832;12.304463945059137;13.584509729111025
31;13.468141930560854;15.280427317817626;14.23120946203739;12.514307516215185;14.383822968332698;13.372758489126287;12.438000763067532;13.27737504769172;14.574589851201832;12.304463945059137;13.584509729111025
32;13.468141930560854;15.280427317817626;14.23120946203739;12.514307516215185;14.383822968332698;13.372758489126287;12.438000763067532;13.27737504769172;14.574589851201832;12.304463945059137;13.584509729111025
33;13.468141930560854;15.280427317817626;14.23120946203739;12.514307516215185;14.383822968332698;13.372758489126287;12.438000763067532;13.27737504769172;14.574589851201832;12.304463945059137;13.584509729111025
34;13.468141930560854;15.280427317817626;14.23120946203739;13.04845478824876;14.383822968332698;13.372758489126287;12.438000763067532;13.27737504769172;14.574589851201832;12.304463945059137;13.637924456314384
35;13.468141930560854;15.280427317817626;14.23120946203739;13.04845478824876;14.383822968332698;13.372758489126287;12.438000763067532;13.27737504769172;14.574589851201832;12.304463945059137;13.637924456314384
36;13.468141930560854;15.280427317817626;14.23120946203739;13.04845478824876;14.383822968332698;13.372758489126287;12.438000763067532;13.27737504769172;14.574589851201832;12.304463945059137;13.637924456314384
37;13.468141930560854;15.280427317817626;14.23120946203739;13.04845478824876;14.383822968332698;13.372758489126287;12.438000763067532;13.27737504769172;14.574589851201832;12.304463945059137;13.637924456314384
38;13.468141930560854;15.280427317817626;14.23120946203739;13.04845478824876;14.631819916062572;13.372758489126287;12.438000763067532;14.212132773750477;14.574589851201832;13.181991606257153;13.843952689813047
39;13.468141930560854;15.280427317817626;14.23120946203739;13.04845478824876;14.631819916062572;13.372758489126287;12.438000763067532;14.212132773750477;14.574589851201832;13.525371995421596;13.878290728729493
40;14.917970240366273;15.280427317817626;14.23120946203739;13.04845478824876;14.631819916062572;13.372758489126287;12.438000763067532;14.212132773750477;14.574589851201832;13.525371995421596;14.023273559710034
41;14.917970240366273;15.280427317817626;14.23120946203739;13.04845478824876;14.631819916062572;13.372758489126287;12.438000763067532;14.212132773750477;14.574589851201832;13.658908813429989;14.036627241510875
42;14.917970240366273;15.280427317817626;14.23120946203739;13.04845478824876;14.631819916062572;13.372758489126287;12.438000763067532;14.212132773750477;14.574589851201832;13.658908813429989;14.036627241510875
43;14.917970240366273;15.280427317817626;14.23120946203739;13.04845478824876;14.631819916062572;13.372758489126287;12.438000763067532;14.212132773750477;14.574589851201832;13.658908813429989;14.036627241510875
44;14.917970240366273;15.280427317817626;14.23120946203739;13.697062190003816;14.631819916062572;13.372758489126287;12.438000763067532;14.212132773750477;14.574589851201832;13.658908813429989;14.10148798168638
45;14.917970240366273;15.280427317817626;14.23120946203739;13.697062190003816;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.219763449065244
46;14.917970240366273;15.280427317817626;14.631819916062572;13.697062190003816;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.259824494467761
47;14.917970240366273;15.280427317817626;14.631819916062572;13.697062190003816;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.259824494467761
48;14.917970240366273;15.280427317817626;14.631819916062572;13.849675696299123;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.275085845097294
49;14.917970240366273;15.280427317817626;14.631819916062572;13.849675696299123;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.275085845097294
50;14.917970240366273;15.280427317817626;14.631819916062572;13.849675696299123;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.275085845097294
51;14.917970240366273;15.280427317817626;14.631819916062572;13.849675696299123;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.275085845097294
52;14.917970240366273;15.280427317817626;14.631819916062572;14.383822968332698;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.328500572300646
53;14.917970240366273;15.280427317817626;14.631819916062572;14.383822968332698;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.328500572300646
54;14.917970240366273;15.280427317817626;14.631819916062572;14.383822968332698;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.328500572300646
55;14.917970240366273;15.280427317817626;14.631819916062572;14.383822968332698;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.328500572300646
56;14.917970240366273;15.280427317817626;14.631819916062572;14.383822968332698;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.328500572300646
57;14.917970240366273;15.280427317817626;14.631819916062572;14.383822968332698;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.328500572300646
58;14.917970240366273;15.280427317817626;14.631819916062572;14.383822968332698;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;13.658908813429989;14.328500572300646
59;14.917970240366273;15.280427317817626;14.631819916062572;14.383822968332698;14.631819916062572;13.372758489126287;12.438000763067532;15.394887447539107;14.574589851201832;14.402899656619612;14.40289965661961
