;0;1;2;3;4;5;6;7;8;9;average
0;1.138654963823983;0.7485602076990999;3.228824839547174;2.5909671977754054;1.8410891023866947;1.3429275557137021;2.884856152558679;1.1333834130655385;5.483730676471751;4.424148974024433;2.481714308306646
1;1.138654963823983;0.7485602076990999;3.228824839547174;2.5909671977754054;1.8410891023866947;1.3429275557137021;2.884856152558679;1.1333834130655385;5.483730676471751;4.424148974024433;2.481714308306646
2;1.225635551338315;4.117081142345049;3.228824839547174;3.4304616560576706;3.363249383887505;4.176386088377549;2.9757904031418443;1.8437248777659168;5.483730676471751;4.424148974024433;3.4269033592957205
3;2.585695647016961;5.724904123670581;3.5003097036070585;4.537487315330988;3.363249383887505;4.176386088377549;4.169796649929493;4.117081142345049;5.483730676471751;4.424148974024433;4.208278970466137
4;5.863282331079746;5.724904123670581;4.161889323791827;5.379617548992475;3.651866787912334;4.176386088377549;4.342439937268546;4.117081142345049;5.483730676471751;4.424148974024433;4.732534693393428
5;5.863282331079746;5.724904123670581;4.161889323791827;5.379617548992475;4.472910818540044;5.006655332832536;6.407569946889126;6.183529039655241;5.483730676471751;4.424148974024433;5.3108238115947755
6;6.941314461181618;5.724904123670581;8.654568457676037;5.909408400216134;5.884368534113523;6.619749864916511;6.407569946889126;6.183529039655241;5.660327626879638;4.424148974024433;6.240988942922284
7;6.941314461181618;6.505093635920347;8.654568457676037;6.673783260190566;5.884368534113523;6.619749864916511;10.63930731823034;7.664834802778107;5.660327626879638;4.770753436392151;7.001410139827884
8;6.941314461181618;6.505093635920347;8.654568457676037;6.878055852080286;5.884368534113523;7.803213010187272;10.63930731823034;7.664834802778107;5.660327626879638;5.778937518944636;7.24100212179918
9;8.180128889416045;6.505093635920347;8.654568457676037;6.878055852080286;6.590756335745068;7.803213010187272;10.63930731823034;7.664834802778107;7.6569274766404405;7.087599994728449;7.766048577340238
10;8.180128889416045;7.277375822032447;9.121100699798363;7.8269349886002715;6.590756335745068;7.803213010187272;10.63930731823034;8.986676155458031;7.6569274766404405;7.345905981892223;8.14283266780005
11;8.340911187548597;7.277375822032447;9.121100699798363;8.24734116158621;7.302415688135057;7.803213010187272;10.63930731823034;8.986676155458031;7.6569274766404405;7.345905981892223;8.272117450150898
