;0;1;2;3;4;5;6;7;8;9;average
0;2.264131050751855;3.437051094505726;5.512724205643195;1.126793974617483;0.9607401257264856;4.372751354129601;1.1478801776512606;3.3237127531991724;3.563568312708391;1.9939640743815812;2.7703317123314752
1;2.264131050751855;3.437051094505726;5.512724205643195;1.126793974617483;0.9607401257264856;4.372751354129601;1.1478801776512606;3.3237127531991724;3.563568312708391;1.9939640743815812;2.7703317123314752
2;3.2828582348212287;3.748072589253944;5.512724205643195;5.427061505818474;4.857734023906483;4.674547635050541;2.884856152558679;3.3237127531991724;3.563568312708391;3.7256684985305553;4.100080391149066
3;4.439963626299766;4.872230788492205;5.512724205643195;6.213840456516295;6.005614201557743;4.674547635050541;3.9892460364527733;4.056458308622939;3.563568312708391;3.7256684985305553;4.70538620698744
4;4.439963626299766;5.43365094426653;5.557532387089972;6.213840456516295;6.005614201557743;4.674547635050541;5.139761989483256;4.960529263696148;4.002424913348884;4.558573518364765;5.09864389356739
5;4.439963626299766;5.836924577287523;6.818750906047787;6.213840456516295;7.073103230142727;4.674547635050541;5.139761989483256;4.960529263696148;4.002424913348884;4.8801381146298715;5.40399847125028
6;5.915997838664189;6.491914759024236;6.818750906047787;6.213840456516295;7.073103230142727;4.988204905177981;6.087323238313631;5.247828780031366;6.440517139129404;4.8801381146298715;6.015761936767749
7;5.915997838664189;10.94242148684089;6.818750906047787;6.213840456516295;7.123182962347949;4.988204905177981;6.878055852080286;6.549901817367124;8.615031826987703;7.521185044610498;7.156657309664071
8;5.915997838664189;10.94242148684089;9.657480989470077;7.23388552827528;7.552814349161165;5.4929558902990285;6.878055852080286;6.549901817367124;8.615031826987703;7.521185044610498;7.635973062375625
9;6.52090828819568;11.542060385613938;9.657480989470077;7.23388552827528;8.495104047233095;5.4929558902990285;8.86543048801381;6.990076305697229;8.615031826987703;7.564675338367664;8.09776090881535
10;6.522226175885291;11.542060385613938;9.657480989470077;8.596581399333148;8.495104047233095;5.4929558902990285;8.86543048801381;8.44238853964865;8.615031826987703;8.774496237430647;8.500375597991539
11;6.522226175885291;11.542060385613938;9.657480989470077;8.596581399333148;9.816945399913019;7.551496461471554;8.86543048801381;8.460838967303207;9.450572622201136;8.774496237430647;8.923812912663584
12;7.804530897876883;11.542060385613938;9.657480989470077;8.596581399333148;9.816945399913019;7.551496461471554;8.86543048801381;8.567587870161704;10.648532532057619;8.774496237430647;9.18251426613424
13;7.804530897876883;11.542060385613938;9.657480989470077;8.596581399333148;9.816945399913019;7.551496461471554;8.86543048801381;8.783721451257923;10.648532532057619;8.774496237430647;9.204127624243862
14;7.804530897876883;11.542060385613938;9.657480989470077;8.596581399333148;10.84357991012006;12.077122787596041;8.86543048801381;8.783721451257923;13.211824088351191;8.774496237430647;10.01568286350637
