;0;1;2;3;4;5;6;7;8;9;average
0;2.919121232488567;3.5161243558823916;1.5906904413605873;2.7188023036676814;2.083580437275135;1.3165698019214802;2.46313209188313;1.5985977674982539;1.9741957590374148;0.9343823719342638;2.1115196562948904
1;2.919121232488567;3.5161243558823916;1.5906904413605873;2.7188023036676814;2.083580437275135;1.3165698019214802;2.46313209188313;1.5985977674982539;1.9741957590374148;0.9343823719342638;2.1115196562948904
2;2.919121232488567;3.5161243558823916;1.6407701735658087;4.90254220535326;2.9257106709366227;2.5843777593273503;2.46313209188313;1.7013930072879189;2.924392783247012;1.443087020124145;2.702065130009621
3;2.919121232488567;3.5161243558823916;1.6407701735658087;4.90254220535326;2.9257106709366227;2.5843777593273503;3.145797915101675;1.7765126055957512;3.2090565242030076;2.510576048709129;2.9130589491163565
4;2.919121232488567;4.4360099632309336;5.806613160426468;6.625021415674956;3.4950381528486143;3.216963850340674;3.145797915101675;3.539846334295391;3.2090565242030076;2.510576048709129;3.890404459731941
5;2.919121232488567;4.917038969938981;5.806613160426468;6.625021415674956;3.4950381528486143;3.216963850340674;4.823468943976595;3.539846334295391;3.2090565242030076;2.571198882431239;4.112336746662449
6;2.919121232488567;4.917038969938981;5.806613160426468;6.625021415674956;3.520078018951225;3.216963850340674;4.823468943976595;3.539846334295391;3.2090565242030076;2.571198882431239;4.11484073327271
7;3.4146470037823375;4.948668274489648;5.806613160426468;6.625021415674956;4.57702394601932;5.599704793157527;4.823468943976595;3.894358122800775;3.2090565242030076;2.571198882431239;4.546976106696187
8;3.4146470037823375;4.948668274489648;5.806613160426468;9.495380803647913;4.671911859671319;5.599704793157527;4.823468943976595;4.201425954480159;4.107855928517772;3.020598584588621;5.009027530673836
9;3.4146470037823375;5.320312602959976;5.806613160426468;9.495380803647913;5.34930613213142;5.599704793157527;5.9713491216278545;8.931324872494367;4.107855928517772;3.020598584588621;5.701709300333425
10;3.4146470037823375;5.320312602959976;5.806613160426468;9.495380803647913;5.34930613213142;5.599704793157527;5.9713491216278545;8.931324872494367;4.107855928517772;3.020598584588621;5.701709300333425
11;3.8469141659747756;5.320312602959976;5.806613160426468;9.652209438711633;6.336404011650127;5.599704793157527;5.9713491216278545;8.931324872494367;4.107855928517772;4.135531569999604;5.970821966552011
12;4.888045440767538;5.710407359084859;5.806613160426468;12.81250411839903;6.4813716575073475;5.599704793157527;5.9713491216278545;8.931324872494367;4.179021863756771;4.414923760197156;6.479526614741891
