;0;1;2;3;4;5;6;7;8;9;average
0;2.232501746201189;3.3724745977147825;0.7366992184926;1.3877357371604793;2.153428484824523;2.136295944859579;2.1007129772400797;1.7382938625970294;1.9517916683140262;1.7633337286996402;1.9573267966103927
1;2.232501746201189;3.3724745977147825;0.7366992184926;1.3877357371604793;2.153428484824523;2.136295944859579;2.1007129772400797;1.7382938625970294;1.9517916683140262;1.7633337286996402;1.9573267966103927
2;5.462644473437973;3.9734313841774402;1.875354182316583;1.863493193110083;2.153428484824523;3.3698388223355606;2.1007129772400797;2.1415674956180233;1.9517916683140262;1.7633337286996402;2.6655596410073934
3;5.462644473437973;3.9734313841774402;1.875354182316583;1.863493193110083;2.153428484824523;3.3698388223355606;2.1007129772400797;2.6634510207040156;2.3471579751973537;2.4763109687792406;2.8285823482122856
4;5.462644473437973;4.4676392677816;1.875354182316583;1.946520117555582;2.153428484824523;3.3698388223355606;4.2146048313762705;2.6634510207040156;2.3471579751973537;3.12734748744712;3.1627986662976584
5;5.462644473437973;4.4676392677816;1.875354182316583;4.4083343217491;4.476864481608877;3.418600666851171;4.2146048313762705;3.303944437855006;2.3471579751973537;4.587567047536209;3.856271168571014
6;5.462644473437973;5.466598136506807;2.9626115262457335;4.4083343217491;5.655056076121193;4.185611302204826;4.816879505528539;3.303944437855006;2.3471579751973537;4.587567047536209;4.319640480238275
7;5.462644473437973;8.33300386141093;2.9626115262457335;4.4083343217491;5.655056076121193;4.629739453603764;4.816879505528539;3.303944437855006;4.957893488316926;4.587567047536209;4.911767419180538
8;5.462644473437973;8.33300386141093;2.9626115262457335;4.4083343217491;5.655056076121193;4.629739453603764;4.816879505528539;4.376705017198434;4.957893488316926;5.143715652552089;5.074658337616468
9;5.462644473437973;8.33300386141093;2.9626115262457335;4.4083343217491;5.656373963810804;4.629739453603764;4.816879505528539;4.376705017198434;4.957893488316926;5.143715652552089;5.074790126385429
10;5.462644473437973;8.33300386141093;3.0983539582756756;4.669276084292097;5.912044175595356;6.891234728976396;4.816879505528539;4.376705017198434;4.957893488316926;5.143715652552089;5.366175094558441
11;5.462644473437973;8.33300386141093;4.791839639425928;4.669276084292097;5.912044175595356;6.891234728976396;7.714914534983329;4.376705017198434;5.172709181723533;5.143715652552089;5.846808734959606
