;0;1;2;3;4;5;6;7;8;9;average
37;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
38;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
39;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
40;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
41;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
42;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
43;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
44;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
45;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
46;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
47;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
48;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
49;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;100.0;99.81566820276498
50;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
51;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
52;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
53;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
54;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
55;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
56;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
57;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
58;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
59;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
60;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
61;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
62;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.86175115207374
63;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
64;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
65;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
66;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
67;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
68;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
69;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
70;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
71;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
72;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
73;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
74;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
75;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
76;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
77;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
78;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
79;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
80;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
81;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
82;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
83;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
84;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
85;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
86;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
87;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
88;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
89;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;100.0;100.0;99.90783410138249
90;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
91;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
92;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
93;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
94;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
95;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
96;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
97;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
98;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
99;100.0;100.0;100.0;100.0;100.0;99.53917050691244;100.0;100.0;100.0;100.0;99.95391705069125
