;0;1;2;3;4;5;6;7;8;9;average
0;96.7741935483871;94.00921658986175;96.7741935483871;91.70506912442396;95.39170506912443;94.00921658986175;96.31336405529954;95.39170506912443;99.07834101382488;97.6958525345622;95.71428571428571
1;96.7741935483871;94.00921658986175;96.7741935483871;91.70506912442396;95.39170506912443;94.00921658986175;96.31336405529954;95.39170506912443;99.07834101382488;97.6958525345622;95.71428571428571
2;96.7741935483871;97.6958525345622;96.7741935483871;93.54838709677419;96.7741935483871;97.6958525345622;97.6958525345622;96.31336405529954;99.07834101382488;97.6958525345622;97.00460829493088
3;96.7741935483871;97.6958525345622;98.61751152073732;97.23502304147465;97.6958525345622;97.6958525345622;97.6958525345622;97.23502304147465;99.53917050691244;97.6958525345622;97.7880184331797
4;96.7741935483871;97.6958525345622;98.61751152073732;99.53917050691244;97.6958525345622;97.6958525345622;98.61751152073732;97.23502304147465;99.53917050691244;98.15668202764977;98.15668202764978
5;99.53917050691244;97.6958525345622;98.61751152073732;99.53917050691244;97.6958525345622;97.6958525345622;98.61751152073732;97.6958525345622;99.53917050691244;99.07834101382488;98.57142857142858
6;99.53917050691244;97.6958525345622;98.61751152073732;99.53917050691244;98.15668202764977;98.15668202764977;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;98.84792626728111
7;99.53917050691244;98.15668202764977;98.61751152073732;99.53917050691244;98.61751152073732;98.15668202764977;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;98.94009216589862
8;99.53917050691244;98.15668202764977;98.61751152073732;99.53917050691244;98.61751152073732;98.15668202764977;99.53917050691244;98.61751152073732;100.0;99.07834101382488;98.98617511520737
9;99.53917050691244;98.15668202764977;98.61751152073732;99.53917050691244;98.61751152073732;98.15668202764977;99.53917050691244;98.61751152073732;100.0;99.07834101382488;98.98617511520737
10;99.53917050691244;99.07834101382488;98.61751152073732;99.53917050691244;98.61751152073732;98.15668202764977;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.07834101382488
11;99.53917050691244;99.07834101382488;98.61751152073732;99.53917050691244;98.61751152073732;98.15668202764977;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.07834101382488
12;99.53917050691244;99.07834101382488;100.0;99.53917050691244;98.61751152073732;98.61751152073732;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.2626728110599
13;99.53917050691244;99.07834101382488;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.35483870967741
14;99.53917050691244;99.07834101382488;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.35483870967741
15;99.53917050691244;99.07834101382488;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.35483870967741
16;99.53917050691244;99.07834101382488;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.35483870967741
17;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.44700460829492
18;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.49308755760369
19;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;98.61751152073732;100.0;99.07834101382488;99.53917050691244
20;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;98.61751152073732;100.0;99.53917050691244;99.63133640552995
21;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;98.61751152073732;100.0;99.53917050691244;99.63133640552995
22;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.72350230414747
23;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.72350230414747
24;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.72350230414747
25;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.72350230414747
26;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.72350230414747
27;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.72350230414747
28;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.72350230414747
29;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.72350230414747
30;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
31;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
32;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
33;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
34;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
35;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
36;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
37;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
38;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
39;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
40;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
41;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
42;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
43;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
44;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
45;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
46;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
47;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
48;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
49;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
50;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
51;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
52;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
53;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
54;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
55;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
56;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
57;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
58;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
59;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
60;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
61;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
62;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
63;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
64;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
65;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
66;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
67;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
68;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
69;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
70;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
71;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
72;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
73;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
74;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
75;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
76;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
77;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
78;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
79;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
80;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
81;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
82;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
83;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
84;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
85;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
86;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
87;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
88;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
89;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
90;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
91;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
92;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
93;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
94;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
95;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
96;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
97;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
98;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
99;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;100.0;99.53917050691244;99.76958525345623
