;0;1;2;3;4;5;6;7;8;9;average
0;92.16589861751152;94.93087557603687;96.31336405529954;96.7741935483871;98.61751152073732;93.08755760368663;94.93087557603687;95.85253456221199;92.62672811059907;95.39170506912443;95.06912442396313
1;92.16589861751152;94.93087557603687;96.31336405529954;96.7741935483871;98.61751152073732;93.08755760368663;94.93087557603687;95.85253456221199;92.62672811059907;95.39170506912443;95.06912442396313
2;97.23502304147465;95.85253456221199;97.6958525345622;98.15668202764977;98.61751152073732;96.7741935483871;94.93087557603687;97.23502304147465;96.31336405529954;98.61751152073732;97.14285714285714
3;98.61751152073732;98.15668202764977;97.6958525345622;98.15668202764977;98.61751152073732;96.7741935483871;96.31336405529954;97.6958525345622;96.31336405529954;98.61751152073732;97.6958525345622
4;98.61751152073732;98.15668202764977;97.6958525345622;99.07834101382488;98.61751152073732;98.15668202764977;96.7741935483871;99.07834101382488;97.23502304147465;98.61751152073732;98.20276497695852
5;98.61751152073732;98.15668202764977;98.15668202764977;99.07834101382488;98.61751152073732;98.15668202764977;96.7741935483871;99.07834101382488;97.23502304147465;98.61751152073732;98.24884792626727
6;98.61751152073732;98.15668202764977;98.15668202764977;99.07834101382488;99.07834101382488;98.15668202764977;97.23502304147465;99.07834101382488;98.15668202764977;98.61751152073732;98.43317972350229
7;98.61751152073732;98.15668202764977;98.61751152073732;99.07834101382488;99.53917050691244;98.61751152073732;98.61751152073732;99.07834101382488;99.07834101382488;99.07834101382488;98.84792626728111
8;98.61751152073732;98.15668202764977;98.61751152073732;99.07834101382488;99.53917050691244;98.61751152073732;98.61751152073732;99.07834101382488;99.07834101382488;99.07834101382488;98.84792626728111
9;98.61751152073732;98.15668202764977;98.61751152073732;99.07834101382488;99.53917050691244;98.61751152073732;98.61751152073732;99.07834101382488;99.07834101382488;99.53917050691244;98.89400921658986
10;99.07834101382488;98.15668202764977;98.61751152073732;99.07834101382488;99.53917050691244;98.61751152073732;98.61751152073732;99.07834101382488;99.07834101382488;99.53917050691244;98.94009216589862
11;99.07834101382488;99.07834101382488;98.61751152073732;99.07834101382488;99.53917050691244;100.0;98.61751152073732;99.07834101382488;99.07834101382488;99.53917050691244;99.1705069124424
12;99.07834101382488;99.07834101382488;98.61751152073732;99.53917050691244;99.53917050691244;100.0;98.61751152073732;99.07834101382488;99.07834101382488;99.53917050691244;99.21658986175115
13;99.07834101382488;99.07834101382488;98.61751152073732;99.53917050691244;99.53917050691244;100.0;99.07834101382488;99.07834101382488;99.07834101382488;99.53917050691244;99.26267281105991
14;99.07834101382488;99.07834101382488;98.61751152073732;99.53917050691244;99.53917050691244;100.0;99.07834101382488;99.07834101382488;99.07834101382488;99.53917050691244;99.26267281105991
15;99.07834101382488;99.07834101382488;98.61751152073732;99.53917050691244;99.53917050691244;100.0;99.07834101382488;99.07834101382488;99.07834101382488;99.53917050691244;99.26267281105991
16;99.07834101382488;99.07834101382488;98.61751152073732;99.53917050691244;99.53917050691244;100.0;99.07834101382488;99.07834101382488;99.07834101382488;99.53917050691244;99.26267281105991
17;99.07834101382488;99.07834101382488;98.61751152073732;99.53917050691244;99.53917050691244;100.0;99.07834101382488;99.07834101382488;99.07834101382488;99.53917050691244;99.26267281105991
18;99.07834101382488;99.07834101382488;98.61751152073732;99.53917050691244;99.53917050691244;100.0;99.07834101382488;99.07834101382488;99.53917050691244;99.53917050691244;99.30875576036867
19;99.53917050691244;99.07834101382488;99.07834101382488;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.44700460829492
20;99.53917050691244;99.07834101382488;99.07834101382488;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.44700460829492
21;99.53917050691244;99.07834101382488;99.07834101382488;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.44700460829492
22;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.49308755760369
23;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244
24;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244
25;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244
26;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244
27;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.5852534562212
28;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.5852534562212
29;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.5852534562212
30;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.5852534562212
31;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.5852534562212
32;99.53917050691244;100.0;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.63133640552996
33;99.53917050691244;100.0;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.63133640552996
34;99.53917050691244;100.0;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.63133640552996
35;99.53917050691244;100.0;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.63133640552996
36;99.53917050691244;100.0;99.07834101382488;99.53917050691244;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.63133640552996
