;0;1;2;3;4;5;6;7;8;9;average
0;98.15668202764977;96.7741935483871;99.53917050691244;92.16589861751152;98.61751152073732;94.47004608294931;94.93087557603687;97.23502304147465;95.85253456221199;98.15668202764977;96.58986175115209
1;98.15668202764977;96.7741935483871;99.53917050691244;92.16589861751152;98.61751152073732;94.47004608294931;94.93087557603687;97.23502304147465;95.85253456221199;98.15668202764977;96.58986175115209
2;98.15668202764977;97.6958525345622;99.53917050691244;95.85253456221199;98.61751152073732;96.31336405529954;98.61751152073732;98.15668202764977;97.6958525345622;98.15668202764977;97.88018433179722
3;99.07834101382488;98.15668202764977;99.53917050691244;97.6958525345622;98.61751152073732;96.31336405529954;99.07834101382488;98.15668202764977;97.6958525345622;98.15668202764977;98.24884792626729
4;99.07834101382488;98.15668202764977;99.53917050691244;98.15668202764977;98.61751152073732;96.7741935483871;99.07834101382488;98.15668202764977;97.6958525345622;98.15668202764977;98.3410138248848
5;99.07834101382488;99.07834101382488;99.53917050691244;98.15668202764977;98.61751152073732;96.7741935483871;99.53917050691244;98.61751152073732;97.6958525345622;98.15668202764977;98.52534562211981
6;99.07834101382488;99.07834101382488;99.53917050691244;98.15668202764977;98.61751152073732;96.7741935483871;99.53917050691244;98.61751152073732;97.6958525345622;98.15668202764977;98.52534562211981
7;99.07834101382488;99.07834101382488;99.53917050691244;98.15668202764977;98.61751152073732;99.07834101382488;99.53917050691244;99.07834101382488;97.6958525345622;98.15668202764977;98.80184331797234
8;99.07834101382488;99.07834101382488;99.53917050691244;98.15668202764977;98.61751152073732;99.53917050691244;99.53917050691244;99.07834101382488;97.6958525345622;98.15668202764977;98.84792626728111
9;99.53917050691244;99.07834101382488;99.53917050691244;98.15668202764977;99.07834101382488;99.53917050691244;99.53917050691244;99.07834101382488;97.6958525345622;98.15668202764977;98.94009216589862
10;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;99.07834101382488;99.53917050691244;99.53917050691244;99.07834101382488;97.6958525345622;99.07834101382488;99.12442396313364
11;99.53917050691244;99.53917050691244;99.53917050691244;98.61751152073732;99.07834101382488;99.53917050691244;99.53917050691244;99.07834101382488;98.61751152073732;99.07834101382488;99.21658986175115
12;99.53917050691244;99.53917050691244;100.0;98.61751152073732;99.07834101382488;99.53917050691244;99.53917050691244;99.07834101382488;98.61751152073732;99.07834101382488;99.2626728110599
13;99.53917050691244;99.53917050691244;100.0;98.61751152073732;99.07834101382488;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.07834101382488;99.30875576036865
14;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.07834101382488;99.58525345622121
15;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.07834101382488;99.58525345622121
16;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;100.0;100.0;99.07834101382488;99.63133640552996
