;0;1;2;3;4;5;6;7;8;9;average
0;5.2013762396276055;5.079943331309452;5.869257235377454;4.331107063347501;4.776361060514066;4.634689334142886;4.715644606354989;5.019226877150374;5.343047965998785;4.998988059097349;4.996964177292046
1;5.2013762396276055;5.079943331309452;5.869257235377454;4.331107063347501;4.776361060514066;4.634689334142886;4.715644606354989;5.019226877150374;5.343047965998785;4.998988059097349;4.996964177292046
2;5.2013762396276055;5.079943331309452;5.869257235377454;5.100182149362477;4.918032786885246;5.140659785468529;4.715644606354989;5.403764420157863;5.343047965998785;4.998988059097349;5.177089657963975
3;5.2013762396276055;5.2013762396276055;5.869257235377454;5.100182149362477;4.918032786885246;5.140659785468529;6.172839506172839;5.403764420157863;5.3632867840518115;5.403764420157863;5.377453956688929
4;5.2013762396276055;5.2013762396276055;5.869257235377454;5.140659785468529;5.707346690953249;5.403764420157863;6.172839506172839;5.403764420157863;5.3632867840518115;5.403764420157863;5.486743574175268
5;5.2823315118397085;6.152600688119814;5.869257235377454;5.6871078729002225;5.707346690953249;5.585913782635094;6.172839506172839;5.403764420157863;5.3632867840518115;5.403764420157863;5.662821291236591
6;5.929973689536531;6.152600688119814;5.869257235377454;5.6871078729002225;5.707346690953249;5.585913782635094;6.172839506172839;5.403764420157863;5.3632867840518115;5.403764420157863;5.727585509006274
7;5.929973689536531;6.152600688119814;5.869257235377454;5.6871078729002225;5.768063145112325;5.970451325642583;6.172839506172839;5.403764420157863;5.3632867840518115;5.424003238210888;5.774134790528232
8;5.929973689536531;6.152600688119814;5.869257235377454;5.6871078729002225;5.768063145112325;5.970451325642583;6.172839506172839;5.403764420157863;5.3632867840518115;5.525197328476017;5.784254199554746
9;5.929973689536531;6.152600688119814;5.869257235377454;5.6871078729002225;5.768063145112325;5.970451325642583;6.172839506172839;5.403764420157863;5.46448087431694;5.6871078729002225;5.810564663023679
10;5.929973689536531;6.152600688119814;6.537138231127302;5.6871078729002225;6.739526411657559;5.970451325642583;6.172839506172839;5.403764420157863;5.46448087431694;5.990690143695608;6.004857316332727
11;5.929973689536531;6.415705322809148;6.537138231127302;5.6871078729002225;6.739526411657559;5.970451325642583;6.537138231127302;5.403764420157863;5.46448087431694;5.990690143695608;6.067597652297106
12;5.929973689536531;6.415705322809148;6.537138231127302;5.6871078729002225;6.739526411657559;5.970451325642583;6.537138231127302;5.403764420157863;5.46448087431694;5.990690143695608;6.067597652297106
13;5.929973689536531;6.415705322809148;6.537138231127302;6.03116777980166;6.739526411657559;5.970451325642583;6.537138231127302;5.403764420157863;5.46448087431694;6.719287593604533;6.174863387978142
14;5.929973689536531;6.415705322809148;6.537138231127302;6.274033596437968;6.739526411657559;5.970451325642583;6.537138231127302;5.403764420157863;5.46448087431694;6.719287593604533;6.199149969641773
15;6.4561829589152;6.5978546852863795;6.537138231127302;6.375227686703097;6.739526411657559;5.970451325642583;6.537138231127302;5.626391418741146;5.88949605343048;6.719287593604533;6.344869459623558
16;6.4561829589152;6.5978546852863795;6.537138231127302;6.375227686703097;7.285974499089253;6.233555960331917;6.537138231127302;5.626391418741146;5.88949605343048;6.719287593604533;6.425824731835661
17;6.4561829589152;6.5978546852863795;6.537138231127302;6.375227686703097;7.285974499089253;6.395466504756122;6.537138231127302;5.626391418741146;5.88949605343048;6.719287593604533;6.442015786278081
18;6.4561829589152;6.5978546852863795;6.537138231127302;6.375227686703097;7.285974499089253;6.395466504756122;6.537138231127302;5.849018417324428;5.88949605343048;6.719287593604533;6.4642784861364095
19;7.103825136612022;6.5978546852863795;6.537138231127302;6.982392228293867;7.285974499089253;6.577615867233353;6.860959319975714;6.415705322809148;5.88949605343048;7.346690953248331;6.7597652297105855
20;7.103825136612022;6.5978546852863795;6.537138231127302;6.982392228293867;7.508601497672536;6.577615867233353;6.860959319975714;6.415705322809148;5.88949605343048;7.346690953248331;6.782027929568914
21;7.103825136612022;6.5978546852863795;6.537138231127302;6.982392228293867;7.508601497672536;6.719287593604533;6.860959319975714;6.415705322809148;5.88949605343048;7.346690953248331;6.79619510220603
22;7.103825136612022;6.5978546852863795;7.528840315725562;6.982392228293867;7.791944950414896;6.719287593604533;6.860959319975714;6.739526411657559;5.88949605343048;7.346690953248331;6.956081764824934
