;0;1;2;3;4;5;6;7;8;9;average
0;4.796599878567092;5.504958510422991;4.75612224246104;5.343047965998785;4.9585104229912975;4.513256425824732;4.796599878567092;5.059704513256426;4.8775551507791945;4.796599878567092;4.940295486743574
1;4.796599878567092;5.504958510422991;4.75612224246104;5.343047965998785;4.9585104229912975;4.513256425824732;4.796599878567092;5.059704513256426;4.8775551507791945;4.796599878567092;4.940295486743574
2;5.100182149362477;5.504958510422991;5.18113742157458;5.343047965998785;5.2013762396276055;5.18113742157458;4.938271604938271;5.059704513256426;4.9585104229912975;4.9585104229912975;5.142683667273831
3;5.100182149362477;5.504958510422991;5.18113742157458;5.343047965998785;5.565674964582068;5.18113742157458;5.403764420157863;5.059704513256426;5.2013762396276055;4.9585104229912975;5.249949402954867
4;5.100182149362477;5.504958510422991;5.302570329892735;5.343047965998785;5.929973689536531;5.3632867840518115;6.112123052013763;5.18113742157458;5.2013762396276055;4.9585104229912975;5.399716656547258
5;5.221615057680632;5.646630236794171;5.302570329892735;5.727585509006274;6.719287593604533;6.213317142278891;6.112123052013763;5.707346690953249;5.2013762396276055;4.9585104229912975;5.681036227484315
6;5.221615057680632;5.646630236794171;5.302570329892735;5.727585509006274;6.719287593604533;6.213317142278891;6.112123052013763;5.707346690953249;5.2013762396276055;5.0394656952034005;5.689131754705525
7;5.424003238210888;5.646630236794171;5.302570329892735;5.727585509006274;6.719287593604533;6.213317142278891;6.112123052013763;5.707346690953249;5.424003238210888;5.0394656952034005;5.73163327261688
8;5.424003238210888;5.646630236794171;5.7478243270593;5.727585509006274;6.719287593604533;6.213317142278891;6.112123052013763;6.051406597854685;5.565674964582068;5.46448087431694;5.867233353572151
9;5.424003238210888;5.646630236794171;5.7478243270593;5.727585509006274;6.719287593604533;6.213317142278891;6.274033596437968;6.051406597854685;5.565674964582068;5.46448087431694;5.883424408014571
10;5.525197328476017;5.646630236794171;5.7478243270593;5.828779599271402;6.719287593604533;6.213317142278891;6.274033596437968;6.051406597854685;5.565674964582068;6.354988868650071;5.99271402550091
11;5.565674964582068;5.646630236794171;5.7478243270593;5.828779599271402;6.719287593604533;6.213317142278891;6.274033596437968;6.699048775551508;5.666869054847197;6.354988868650071;6.07164541590771
12;5.565674964582068;5.646630236794171;6.172839506172839;5.828779599271402;6.719287593604533;6.213317142278891;6.274033596437968;6.699048775551508;6.375227686703097;6.354988868650071;6.184982797004655
13;5.6871078729002225;5.646630236794171;6.172839506172839;5.828779599271402;6.719287593604533;6.213317142278891;6.274033596437968;6.699048775551508;6.375227686703097;6.354988868650071;6.1971260878364705
