;0;1;2;3;4;5;6;7;8;9;average
0;4.918032786885246;5.343047965998785;5.46448087431694;4.634689334142886;4.75612224246104;4.14895770087027;5.262092693786683;4.513256425824732;5.262092693786683;4.9585104229912975;4.926128314106456
1;4.918032786885246;5.343047965998785;5.46448087431694;4.634689334142886;4.75612224246104;4.14895770087027;5.262092693786683;4.513256425824732;5.262092693786683;4.9585104229912975;4.926128314106456
2;4.918032786885246;5.343047965998785;5.46448087431694;5.241853875733657;4.918032786885246;4.89779396883222;5.262092693786683;4.837077514673143;5.262092693786683;4.9585104229912975;5.11030155838899
3;4.9585104229912975;5.343047965998785;5.46448087431694;5.241853875733657;4.918032786885246;5.019226877150374;5.262092693786683;5.100182149362477;5.262092693786683;4.978749241044323;5.154826958105647
4;5.262092693786683;5.828779599271402;5.707346690953249;5.241853875733657;5.32280914794576;5.32280914794576;5.646630236794171;5.120420967415503;5.262092693786683;4.978749241044323;5.369358429467719
5;5.262092693786683;5.828779599271402;5.788301963165351;5.241853875733657;5.32280914794576;5.32280914794576;5.646630236794171;5.120420967415503;5.262092693786683;5.585913782635094;5.438170410848008
6;5.262092693786683;5.828779599271402;5.788301963165351;5.241853875733657;5.585913782635094;5.32280914794576;5.646630236794171;5.160898603521554;5.262092693786683;5.585913782635094;5.4685286379275455
7;5.262092693786683;5.828779599271402;5.788301963165351;5.3632867840518115;5.585913782635094;5.32280914794576;5.646630236794171;5.504958510422991;5.768063145112325;5.585913782635094;5.565674964582067
8;5.585913782635094;5.828779599271402;6.395466504756122;5.3632867840518115;5.585913782635094;5.444242056263914;5.646630236794171;5.504958510422991;5.768063145112325;5.585913782635094;5.670916818457803
9;5.585913782635094;5.990690143695608;6.395466504756122;5.3632867840518115;5.585913782635094;5.444242056263914;6.5978546852863795;5.504958510422991;5.950212507589557;5.585913782635094;5.800445253997166
10;5.585913782635094;5.990690143695608;6.395466504756122;5.3632867840518115;5.585913782635094;6.233555960331917;6.5978546852863795;5.504958510422991;5.950212507589557;5.909734871483505;5.911758753288808
11;5.646630236794171;5.990690143695608;6.395466504756122;6.233555960331917;5.768063145112325;6.233555960331917;6.5978546852863795;5.768063145112325;6.051406597854685;5.909734871483505;6.059502125075896
12;5.646630236794171;6.5978546852863795;6.395466504756122;6.233555960331917;5.88949605343048;6.233555960331917;6.5978546852863795;5.768063145112325;6.051406597854685;5.909734871483505;6.132361870066789
13;5.646630236794171;6.5978546852863795;6.6788099574984825;6.233555960331917;6.759765229710585;6.233555960331917;7.0026310463468935;5.768063145112325;6.051406597854685;6.375227686703097;6.334750050597046
14;6.071645415907711;6.5978546852863795;6.6788099574984825;6.233555960331917;6.759765229710585;6.233555960331917;7.0026310463468935;5.768063145112325;6.051406597854685;6.375227686703097;6.3772515685084
15;6.213317142278891;6.5978546852863795;6.6788099574984825;6.233555960331917;6.759765229710585;6.233555960331917;7.0026310463468935;6.152600688119814;6.051406597854685;6.375227686703097;6.429872495446266
16;6.375227686703097;6.5978546852863795;6.6788099574984825;6.233555960331917;6.759765229710585;6.233555960331917;7.0026310463468935;6.6788099574984825;6.051406597854685;6.375227686703097;6.498684476826552
17;6.375227686703097;6.5978546852863795;6.6788099574984825;6.233555960331917;6.759765229710585;6.233555960331917;7.0026310463468935;6.6788099574984825;6.051406597854685;6.375227686703097;6.498684476826552
18;6.375227686703097;6.699048775551508;6.6788099574984825;6.233555960331917;6.901436956081765;6.233555960331917;7.0026310463468935;6.739526411657559;6.051406597854685;6.375227686703097;6.529042703906091
19;6.375227686703097;6.699048775551508;6.6788099574984825;6.233555960331917;6.901436956081765;6.314511232544019;7.0026310463468935;6.739526411657559;7.124063954665048;6.375227686703097;6.644403966808339
20;6.375227686703097;7.184780408824125;7.306213317142279;6.294272414490994;6.901436956081765;6.314511232544019;7.124063954665048;6.739526411657559;7.124063954665048;6.375227686703097;6.773932402347702
21;6.375227686703097;7.184780408824125;7.306213317142279;6.294272414490994;6.901436956081765;6.49666059502125;7.124063954665048;6.739526411657559;7.124063954665048;6.5978546852863795;6.814410038453755
22;6.375227686703097;7.184780408824125;7.306213317142279;6.294272414490994;7.852661404573973;6.49666059502125;7.124063954665048;7.06334750050597;7.124063954665048;6.5978546852863795;6.941914592187817
23;6.9216757741347905;7.184780408824125;7.306213317142279;6.294272414490994;7.852661404573973;6.49666059502125;7.387168589354382;7.731228496255818;7.124063954665048;6.5978546852863795;7.089657963974903
24;6.9216757741347905;7.184780408824125;7.306213317142279;6.294272414490994;7.852661404573973;6.9216757741347905;7.387168589354382;7.731228496255818;7.124063954665048;6.5978546852863795;7.132159481886258
25;6.9216757741347905;7.184780408824125;7.306213317142279;6.294272414490994;7.852661404573973;6.9216757741347905;7.48836267961951;7.731228496255818;7.124063954665048;6.699048775551508;7.152398299939283
26;6.9216757741347905;7.184780408824125;7.306213317142279;6.860959319975714;7.852661404573973;6.9216757741347905;7.48836267961951;7.731228496255818;7.124063954665048;6.699048775551508;7.209066990487756
27;6.9216757741347905;7.225258044930176;7.690750860149767;6.860959319975714;7.852661404573973;6.9216757741347905;8.48006476421777;7.731228496255818;7.124063954665048;6.820481683869662;7.36288200769075
28;6.9216757741347905;7.225258044930176;7.690750860149767;6.860959319975714;7.852661404573973;6.9216757741347905;8.48006476421777;7.751467314308845;7.124063954665048;6.820481683869662;7.364905889496053
29;6.9216757741347905;7.225258044930176;7.690750860149767;6.860959319975714;7.852661404573973;7.609795587937665;8.48006476421777;7.791944950414896;7.124063954665048;6.820481683869662;7.437765634486945
30;7.06334750050597;7.225258044930176;7.690750860149767;6.860959319975714;8.136004857316333;7.609795587937665;8.48006476421777;7.791944950414896;7.124063954665048;6.820481683869662;7.4802671523983
31;7.06334750050597;7.225258044930176;7.690750860149767;6.860959319975714;8.136004857316333;7.609795587937665;8.48006476421777;7.791944950414896;7.124063954665048;6.820481683869662;7.4802671523983
32;7.06334750050597;7.225258044930176;7.690750860149767;6.860959319975714;8.136004857316333;7.609795587937665;8.48006476421777;7.791944950414896;7.124063954665048;7.0026310463468935;7.498482088646023
33;7.06334750050597;7.528840315725562;7.690750860149767;6.860959319975714;8.136004857316333;7.609795587937665;8.48006476421777;7.791944950414896;7.225258044930176;7.0026310463468935;7.538959724752074
34;7.0835863185589965;7.528840315725562;7.690750860149767;7.468123861566484;8.136004857316333;7.609795587937665;8.48006476421777;7.791944950414896;7.225258044930176;7.0026310463468935;7.601700060716455
35;7.0835863185589965;7.528840315725562;7.690750860149767;7.468123861566484;8.136004857316333;7.609795587937665;8.48006476421777;7.791944950414896;7.225258044930176;7.0026310463468935;7.601700060716455
36;7.528840315725562;7.528840315725562;7.690750860149767;7.468123861566484;8.136004857316333;7.609795587937665;8.48006476421777;7.791944950414896;7.225258044930176;7.0026310463468935;7.646225460433111
37;7.528840315725562;7.528840315725562;7.690750860149767;7.91337785873305;8.136004857316333;7.609795587937665;8.48006476421777;7.791944950414896;7.225258044930176;7.0026310463468935;7.690750860149767
38;7.528840315725562;7.528840315725562;7.690750860149767;7.91337785873305;8.136004857316333;7.609795587937665;8.48006476421777;7.791944950414896;7.225258044930176;7.184780408824125;7.70896579639749
39;7.528840315725562;7.528840315725562;7.710989678202793;7.91337785873305;8.136004857316333;7.609795587937665;8.48006476421777;8.156243675369359;7.225258044930176;7.690750860149767;7.798016595830804
40;7.528840315725562;7.528840315725562;7.953855494839101;7.91337785873305;8.48006476421777;7.609795587937665;8.48006476421777;8.156243675369359;7.225258044930176;7.690750860149767;7.856709168184578
41;7.528840315725562;7.528840315725562;7.953855494839101;7.91337785873305;8.48006476421777;7.731228496255818;8.48006476421777;8.156243675369359;7.225258044930176;7.690750860149767;7.868852459016393
42;7.528840315725562;7.528840315725562;7.953855494839101;7.91337785873305;8.48006476421777;7.731228496255818;8.48006476421777;8.520542400323821;7.569317951831613;7.690750860149767;7.939688322201983
43;7.77170613236187;7.528840315725562;8.05504958510423;7.91337785873305;8.48006476421777;7.731228496255818;8.48006476421777;8.520542400323821;7.569317951831613;7.690750860149767;7.974094312892126
44;7.77170613236187;7.751467314308845;8.419348310058693;7.91337785873305;8.48006476421777;7.731228496255818;8.48006476421777;8.520542400323821;7.569317951831613;7.690750860149767;8.032786885245901
45;7.77170613236187;7.751467314308845;8.419348310058693;7.91337785873305;8.48006476421777;7.731228496255818;8.48006476421777;8.520542400323821;7.569317951831613;7.690750860149767;8.032786885245901
46;7.77170613236187;7.751467314308845;8.419348310058693;7.91337785873305;8.48006476421777;7.731228496255818;8.48006476421777;8.520542400323821;7.569317951831613;7.690750860149767;8.032786885245901
47;7.77170613236187;8.034810767051205;8.520542400323821;8.601497672535924;8.48006476421777;7.731228496255818;8.48006476421777;8.520542400323821;8.419348310058693;8.034810767051205;8.259461647439789
48;7.77170613236187;8.034810767051205;8.520542400323821;8.601497672535924;8.48006476421777;8.29791540174054;8.48006476421777;8.520542400323821;8.419348310058693;8.034810767051205;8.31613033798826
49;8.136004857316333;8.034810767051205;8.520542400323821;8.601497672535924;8.48006476421777;8.29791540174054;8.48006476421777;8.520542400323821;8.419348310058693;8.034810767051205;8.352560210483707
50;8.136004857316333;8.034810767051205;9.330095122444849;8.601497672535924;8.48006476421777;8.29791540174054;8.48006476421777;8.682452944748027;8.419348310058693;8.034810767051205;8.449706537138232
51;8.29791540174054;8.034810767051205;9.330095122444849;8.601497672535924;8.48006476421777;8.29791540174054;8.48006476421777;8.80388585306618;8.520542400323821;8.19672131147541;8.5043513458814
52;8.864602307225258;8.034810767051205;9.330095122444849;8.601497672535924;8.48006476421777;8.29791540174054;8.48006476421777;8.80388585306618;8.520542400323821;8.318154219793565;8.573163327261689
53;8.864602307225258;8.034810767051205;9.330095122444849;8.601497672535924;8.520542400323821;8.29791540174054;8.48006476421777;8.80388585306618;8.520542400323821;8.318154219793565;8.577211090872293
