;0;1;2;3;4;5;6;7;8;9;average
0;18.905080740448994;19.141394249704607;18.629381646317448;20.007877116975187;21.189444663253248;26.860968885387948;19.692792437967704;20.04726270185112;19.062623079952736;19.73217802284364;20.32690035447026
1;18.905080740448994;19.141394249704607;18.629381646317448;20.007877116975187;21.189444663253248;26.860968885387948;19.692792437967704;20.04726270185112;19.062623079952736;19.73217802284364;20.32690035447026
2;24.26152028357621;22.016541945647894;18.905080740448994;22.528554549035054;21.189444663253248;26.860968885387948;21.071287908625443;21.189444663253248;19.81094919259551;19.73217802284364;21.756597085466716
3;24.26152028357621;23.316266246553763;18.905080740448994;22.528554549035054;22.174084285151636;26.860968885387948;21.071287908625443;21.189444663253248;26.42772745175266;19.73217802284364;22.64671130366286
4;24.26152028357621;23.74950768018905;23.51319417093344;22.528554549035054;22.174084285151636;26.860968885387948;22.21346987002757;21.228830248129185;26.42772745175266;21.50452934226073;23.44623867664435
5;24.26152028357621;23.74950768018905;23.51319417093344;22.528554549035054;22.174084285151636;26.860968885387948;22.21346987002757;23.985821189444664;26.42772745175266;21.50452934226073;23.7219377707759
6;24.26152028357621;23.74950768018905;26.545884206380464;22.528554549035054;25.600630169358016;26.860968885387948;23.119338322174084;25.009846396218983;26.42772745175266;21.50452934226073;24.56085072863332
7;24.26152028357621;23.74950768018905;26.545884206380464;22.528554549035054;25.600630169358016;26.860968885387948;23.119338322174084;25.009846396218983;26.42772745175266;23.4738085860575;24.757778653013
8;24.26152028357621;26.30957069712485;26.545884206380464;24.300905868452148;25.600630169358016;26.860968885387948;25.324931075226466;25.009846396218983;26.42772745175266;23.4738085860575;25.41157936195352
9;24.26152028357621;26.30957069712485;26.545884206380464;24.300905868452148;25.600630169358016;26.860968885387948;26.624655376132335;25.009846396218983;26.42772745175266;23.631350925561243;25.557306025994485
10;25.56124458448208;26.30957069712485;26.545884206380464;24.300905868452148;25.600630169358016;26.860968885387948;26.624655376132335;25.009846396218983;26.42772745175266;25.443087829854274;25.868452146514375
11;25.56124458448208;26.30957069712485;26.545884206380464;26.742812130760143;25.600630169358016;26.860968885387948;26.624655376132335;26.34895628200079;26.42772745175266;26.033871602993305;26.305632138637257
12;25.56124458448208;26.30957069712485;26.545884206380464;26.742812130760143;25.600630169358016;26.860968885387948;30.405671524222136;26.979125640015756;26.42772745175266;26.5852697912564;26.801890508074045
13;25.56124458448208;26.30957069712485;26.545884206380464;26.742812130760143;25.600630169358016;26.860968885387948;30.405671524222136;26.979125640015756;26.42772745175266;26.5852697912564;26.801890508074045
14;25.56124458448208;26.30957069712485;26.545884206380464;26.742812130760143;25.600630169358016;26.860968885387948;30.405671524222136;27.372981488775107;26.42772745175266;26.5852697912564;26.841276092949975
15;25.56124458448208;26.30957069712485;26.545884206380464;26.742812130760143;25.600630169358016;26.860968885387948;30.405671524222136;27.372981488775107;26.42772745175266;26.5852697912564;26.841276092949975
16;25.56124458448208;26.30957069712485;28.672705789680975;26.742812130760143;25.600630169358016;26.860968885387948;30.405671524222136;27.372981488775107;26.42772745175266;26.5852697912564;27.05395825128003
17;26.15202835762111;28.081922016541945;28.672705789680975;26.742812130760143;25.600630169358016;26.860968885387948;30.405671524222136;27.372981488775107;26.42772745175266;26.5852697912564;27.290271760535642
18;26.15202835762111;28.081922016541945;28.672705789680975;26.742812130760143;25.600630169358016;26.860968885387948;30.405671524222136;27.372981488775107;26.42772745175266;26.5852697912564;27.290271760535642
19;26.15202835762111;28.081922016541945;28.672705789680975;26.742812130760143;25.600630169358016;26.860968885387948;30.405671524222136;30.208743599842457;26.42772745175266;26.5852697912564;27.57384797164238
20;26.15202835762111;28.081922016541945;28.672705789680975;28.751476959432846;25.600630169358016;26.860968885387948;30.405671524222136;30.208743599842457;26.42772745175266;26.5852697912564;27.77471445450965
21;26.15202835762111;28.081922016541945;28.672705789680975;28.751476959432846;26.388341866876722;26.860968885387948;30.405671524222136;30.208743599842457;26.42772745175266;26.5852697912564;27.85348562426152
22;26.15202835762111;28.081922016541945;28.672705789680975;28.751476959432846;26.860968885387948;26.860968885387948;30.405671524222136;30.208743599842457;26.42772745175266;26.5852697912564;27.90074832611264
23;26.15202835762111;28.081922016541945;28.672705789680975;28.751476959432846;26.860968885387948;26.860968885387948;30.405671524222136;30.208743599842457;26.42772745175266;26.5852697912564;27.90074832611264
24;26.15202835762111;28.081922016541945;28.672705789680975;28.751476959432846;26.860968885387948;26.860968885387948;30.405671524222136;30.208743599842457;26.42772745175266;26.5852697912564;27.90074832611264
25;26.15202835762111;28.081922016541945;28.672705789680975;28.751476959432846;26.860968885387948;26.860968885387948;30.405671524222136;30.208743599842457;26.42772745175266;26.5852697912564;27.90074832611264
26;26.15202835762111;28.081922016541945;28.672705789680975;28.751476959432846;26.860968885387948;26.860968885387948;30.405671524222136;30.208743599842457;26.42772745175266;26.5852697912564;27.90074832611264
27;26.15202835762111;28.081922016541945;28.672705789680975;28.751476959432846;26.860968885387948;26.860968885387948;30.405671524222136;30.208743599842457;27.01851122489169;26.5852697912564;27.959826703426547
28;26.15202835762111;28.081922016541945;28.672705789680975;28.751476959432846;27.215439149271365;26.860968885387948;33.63528948404884;30.208743599842457;27.01851122489169;26.5852697912564;28.318235525797558
29;26.15202835762111;28.081922016541945;28.672705789680975;30.208743599842457;27.215439149271365;26.860968885387948;33.63528948404884;30.208743599842457;27.01851122489169;26.5852697912564;28.46396218983852
30;26.15202835762111;28.081922016541945;28.672705789680975;30.208743599842457;27.215439149271365;26.860968885387948;33.63528948404884;30.208743599842457;27.01851122489169;26.5852697912564;28.46396218983852
31;26.15202835762111;28.081922016541945;28.672705789680975;30.208743599842457;29.972430090586844;26.860968885387948;33.63528948404884;30.208743599842457;27.01851122489169;26.5852697912564;28.739661283970065
32;26.15202835762111;28.081922016541945;28.672705789680975;30.208743599842457;29.972430090586844;26.860968885387948;33.63528948404884;30.208743599842457;27.01851122489169;26.5852697912564;28.739661283970065
33;26.15202835762111;28.081922016541945;28.672705789680975;30.208743599842457;29.972430090586844;26.860968885387948;33.63528948404884;30.208743599842457;27.01851122489169;26.5852697912564;28.739661283970065
34;26.15202835762111;28.081922016541945;28.672705789680975;30.208743599842457;29.972430090586844;26.860968885387948;33.63528948404884;30.208743599842457;27.01851122489169;26.5852697912564;28.739661283970065
35;27.96376526191414;28.081922016541945;28.672705789680975;31.153997636864908;29.972430090586844;26.860968885387948;33.63528948404884;30.208743599842457;27.01851122489169;26.5852697912564;29.015360378101615
36;27.96376526191414;28.081922016541945;28.672705789680975;32.49310752264671;29.972430090586844;26.860968885387948;33.63528948404884;30.208743599842457;27.01851122489169;26.5852697912564;29.149271366679795
37;27.96376526191414;28.200078771169753;28.672705789680975;32.49310752264671;29.972430090586844;26.860968885387948;33.63528948404884;33.32020480504136;27.01851122489169;26.5852697912564;29.47223316266247
38;27.96376526191414;28.200078771169753;28.672705789680975;32.49310752264671;29.972430090586844;26.860968885387948;33.63528948404884;33.32020480504136;27.01851122489169;26.5852697912564;29.47223316266247
39;27.96376526191414;28.200078771169753;28.672705789680975;32.49310752264671;29.972430090586844;26.860968885387948;33.63528948404884;33.32020480504136;27.01851122489169;26.5852697912564;29.47223316266247
40;27.96376526191414;28.200078771169753;28.672705789680975;32.49310752264671;29.972430090586844;26.860968885387948;33.63528948404884;33.32020480504136;27.01851122489169;26.5852697912564;29.47223316266247
41;27.96376526191414;28.200078771169753;28.672705789680975;32.49310752264671;29.972430090586844;33.12327688066168;33.63528948404884;33.32020480504136;27.01851122489169;26.5852697912564;30.09846396218984
42;27.96376526191414;28.200078771169753;28.672705789680975;32.49310752264671;29.972430090586844;33.12327688066168;33.63528948404884;33.32020480504136;27.01851122489169;26.5852697912564;30.09846396218984
43;29.460417487199685;28.200078771169753;28.672705789680975;32.49310752264671;34.147302087435996;33.12327688066168;33.63528948404884;33.32020480504136;27.01851122489169;26.5852697912564;30.665616384403307
44;29.460417487199685;28.200078771169753;28.672705789680975;32.49310752264671;34.147302087435996;33.12327688066168;33.63528948404884;33.32020480504136;27.01851122489169;26.5852697912564;30.665616384403307
45;29.460417487199685;31.11461205198897;28.672705789680975;32.49310752264671;34.147302087435996;33.12327688066168;33.63528948404884;33.32020480504136;27.01851122489169;29.34226073257188;31.232768806616782
46;29.460417487199685;32.33556518314297;29.617959826703427;32.49310752264671;34.147302087435996;33.12327688066168;33.63528948404884;33.32020480504136;27.01851122489169;29.34226073257188;31.449389523434427
47;29.460417487199685;32.33556518314297;29.617959826703427;32.49310752264671;34.147302087435996;33.12327688066168;33.63528948404884;33.32020480504136;27.01851122489169;29.34226073257188;31.449389523434427
48;29.460417487199685;32.33556518314297;29.617959826703427;32.49310752264671;34.147302087435996;33.12327688066168;33.63528948404884;33.32020480504136;27.01851122489169;29.34226073257188;31.449389523434427
49;29.460417487199685;32.33556518314297;29.617959826703427;32.49310752264671;34.147302087435996;33.12327688066168;33.63528948404884;33.32020480504136;27.01851122489169;29.34226073257188;31.449389523434427
50;29.460417487199685;32.33556518314297;29.617959826703427;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;27.01851122489169;29.34226073257188;31.488775108310364
51;29.460417487199685;32.33556518314297;29.617959826703427;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;27.01851122489169;29.34226073257188;31.488775108310364
52;29.460417487199685;32.33556518314297;30.72075620322962;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;27.01851122489169;29.34226073257188;31.599054745962984
53;29.460417487199685;32.33556518314297;30.72075620322962;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;27.01851122489169;29.34226073257188;31.599054745962984
54;29.460417487199685;32.33556518314297;30.72075620322962;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;27.01851122489169;29.34226073257188;31.599054745962984
55;29.460417487199685;32.33556518314297;30.72075620322962;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;27.451752658526978;29.578574241827493;31.66601024025207
56;29.460417487199685;32.33556518314297;30.72075620322962;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;27.451752658526978;30.838912957857424;31.792044111855063
57;29.460417487199685;32.33556518314297;30.72075620322962;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;27.451752658526978;30.838912957857424;31.792044111855063
58;29.460417487199685;32.33556518314297;30.72075620322962;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;28.121307601417882;30.838912957857424;31.858999606144152
59;29.460417487199685;32.33556518314297;30.72075620322962;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;28.121307601417882;30.838912957857424;31.858999606144152
60;29.460417487199685;32.33556518314297;30.72075620322962;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;28.121307601417882;30.838912957857424;31.858999606144152
61;29.460417487199685;32.33556518314297;30.72075620322962;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;28.121307601417882;30.838912957857424;31.858999606144152
62;29.460417487199685;32.33556518314297;30.72075620322962;32.49310752264671;34.147302087435996;33.12327688066168;34.02914533280819;33.32020480504136;28.121307601417882;30.838912957857424;31.858999606144152
