;0;1;2;3;4;5;6;7;8;9;average
0;78.42323651452283;72.61410788381743;80.08298755186722;70.53941908713693;74.68879668049793;72.19917012448133;73.02904564315352;78.42323651452283;80.08298755186722;69.70954356846472;74.97925311203319
1;78.42323651452283;72.61410788381743;80.08298755186722;70.53941908713693;74.68879668049793;72.19917012448133;73.02904564315352;78.42323651452283;80.08298755186722;69.70954356846472;74.97925311203319
2;78.42323651452283;72.61410788381743;80.08298755186722;73.02904564315352;74.68879668049793;74.27385892116183;75.93360995850622;78.42323651452283;80.08298755186722;77.17842323651452;76.47302904564314
3;78.42323651452283;75.93360995850622;80.08298755186722;76.76348547717842;77.59336099585062;74.27385892116183;78.00829875518673;82.15767634854772;80.08298755186722;77.17842323651452;78.04979253112033
4;80.08298755186722;75.93360995850622;80.08298755186722;76.76348547717842;77.59336099585062;74.27385892116183;78.00829875518673;82.15767634854772;80.08298755186722;77.17842323651452;78.21576763485477
5;80.08298755186722;85.89211618257261;80.91286307053942;76.76348547717842;77.59336099585062;77.17842323651452;80.91286307053942;82.15767634854772;80.08298755186722;77.17842323651452;79.87551867219915
6;80.08298755186722;85.89211618257261;80.91286307053942;76.76348547717842;80.91286307053942;77.17842323651452;80.91286307053942;82.15767634854772;80.08298755186722;77.17842323651452;80.20746887966804
7;80.08298755186722;85.89211618257261;80.91286307053942;77.59336099585062;80.91286307053942;77.17842323651452;80.91286307053942;82.57261410788382;80.08298755186722;78.42323651452283;80.4564315352697
8;80.08298755186722;85.89211618257261;80.91286307053942;77.59336099585062;83.81742738589212;78.00829875518673;81.74273858921161;82.57261410788382;80.08298755186722;79.66804979253112;81.03734439834025
9;82.15767634854772;85.89211618257261;80.91286307053942;77.59336099585062;83.81742738589212;78.00829875518673;81.74273858921161;82.57261410788382;80.08298755186722;82.98755186721992;81.57676348547717
10;82.15767634854772;85.89211618257261;80.91286307053942;81.74273858921161;83.81742738589212;78.00829875518673;82.57261410788382;82.57261410788382;80.08298755186722;82.98755186721992;82.0746887966805
