;0;1;2;3;4;5;6;7;8;9;average
0;76.76348547717842;77.59336099585062;83.40248962655602;69.70954356846472;76.34854771784232;73.02904564315352;75.10373443983403;77.59336099585062;71.78423236514523;78.83817427385893;76.01659751037344
1;76.76348547717842;77.59336099585062;83.40248962655602;69.70954356846472;76.34854771784232;73.02904564315352;75.10373443983403;77.59336099585062;71.78423236514523;78.83817427385893;76.01659751037344
2;76.76348547717842;77.59336099585062;83.40248962655602;77.17842323651452;76.34854771784232;77.59336099585062;79.25311203319502;77.59336099585062;78.42323651452283;78.83817427385893;78.29875518672199
3;76.76348547717842;77.59336099585062;83.40248962655602;77.17842323651452;76.76348547717842;77.59336099585062;79.25311203319502;77.59336099585062;78.42323651452283;78.83817427385893;78.34024896265561
4;80.91286307053942;77.59336099585062;83.40248962655602;77.17842323651452;78.00829875518673;77.59336099585062;79.25311203319502;77.59336099585062;78.42323651452283;78.83817427385893;78.87966804979253
5;80.91286307053942;77.59336099585062;83.40248962655602;79.25311203319502;78.42323651452283;77.59336099585062;82.57261410788382;77.59336099585062;78.42323651452283;81.74273858921161;79.75103734439834
6;80.91286307053942;77.59336099585062;83.40248962655602;79.25311203319502;79.66804979253112;77.59336099585062;82.57261410788382;77.59336099585062;78.42323651452283;81.74273858921161;79.87551867219916
7;80.91286307053942;77.59336099585062;83.40248962655602;79.25311203319502;80.49792531120332;77.59336099585062;82.57261410788382;77.59336099585062;78.42323651452283;81.74273858921161;79.95850622406638
8;80.91286307053942;78.83817427385893;83.40248962655602;79.25311203319502;80.49792531120332;78.83817427385893;82.57261410788382;77.59336099585062;79.25311203319502;81.74273858921161;80.29045643153528
9;80.91286307053942;79.25311203319502;83.40248962655602;79.25311203319502;80.49792531120332;78.83817427385893;82.57261410788382;77.59336099585062;79.25311203319502;81.74273858921161;80.33195020746889
10;80.91286307053942;80.49792531120332;83.40248962655602;79.25311203319502;80.49792531120332;78.83817427385893;82.57261410788382;77.59336099585062;85.47717842323651;81.74273858921161;81.07883817427387
11;80.91286307053942;80.49792531120332;83.40248962655602;79.25311203319502;81.32780082987551;78.83817427385893;82.57261410788382;77.59336099585062;85.47717842323651;81.74273858921161;81.16182572614107
12;80.91286307053942;80.49792531120332;83.40248962655602;79.25311203319502;81.32780082987551;78.83817427385893;82.57261410788382;77.59336099585062;85.47717842323651;81.74273858921161;81.16182572614107
13;80.91286307053942;83.81742738589212;83.40248962655602;79.25311203319502;81.32780082987551;78.83817427385893;82.57261410788382;79.25311203319502;85.47717842323651;81.74273858921161;81.6597510373444
14;80.91286307053942;83.81742738589212;83.40248962655602;80.49792531120332;81.32780082987551;78.83817427385893;82.57261410788382;80.49792531120332;85.47717842323651;81.74273858921161;81.90871369294607
15;80.91286307053942;83.81742738589212;83.40248962655602;81.32780082987551;81.32780082987551;78.83817427385893;82.57261410788382;80.49792531120332;85.47717842323651;81.74273858921161;81.99170124481329
16;80.91286307053942;83.81742738589212;83.40248962655602;81.32780082987551;85.47717842323651;82.57261410788382;82.57261410788382;81.32780082987551;86.72199170124482;81.74273858921161;82.98755186721992
17;82.98755186721992;83.81742738589212;83.40248962655602;81.32780082987551;85.47717842323651;82.57261410788382;82.57261410788382;81.32780082987551;87.96680497925311;81.74273858921161;83.3195020746888
18;82.98755186721992;83.81742738589212;83.40248962655602;81.32780082987551;85.47717842323651;82.57261410788382;82.57261410788382;81.32780082987551;87.96680497925311;81.74273858921161;83.3195020746888
19;82.98755186721992;83.81742738589212;83.40248962655602;81.32780082987551;85.47717842323651;82.57261410788382;82.57261410788382;81.32780082987551;87.96680497925311;84.64730290456431;83.60995850622406
20;82.98755186721992;83.81742738589212;83.40248962655602;81.32780082987551;85.47717842323651;82.57261410788382;82.57261410788382;81.32780082987551;87.96680497925311;84.64730290456431;83.60995850622406
21;82.98755186721992;85.47717842323651;83.40248962655602;81.32780082987551;85.47717842323651;82.57261410788382;82.57261410788382;81.32780082987551;87.96680497925311;84.64730290456431;83.7759336099585
22;82.98755186721992;85.47717842323651;83.40248962655602;84.64730290456431;85.47717842323651;82.57261410788382;82.57261410788382;81.32780082987551;89.6265560165975;84.64730290456431;84.27385892116182
23;83.81742738589212;85.47717842323651;83.40248962655602;84.64730290456431;88.79668049792531;82.57261410788382;83.40248962655602;83.81742738589212;89.6265560165975;84.64730290456431;85.02074688796681
24;83.81742738589212;85.47717842323651;83.40248962655602;84.64730290456431;88.79668049792531;82.57261410788382;83.40248962655602;83.81742738589212;89.6265560165975;84.64730290456431;85.02074688796681
25;83.81742738589212;85.47717842323651;83.40248962655602;84.64730290456431;88.79668049792531;82.57261410788382;83.40248962655602;83.81742738589212;89.6265560165975;84.64730290456431;85.02074688796681
26;84.23236514522821;85.47717842323651;83.40248962655602;84.64730290456431;88.79668049792531;83.81742738589212;83.40248962655602;83.81742738589212;89.6265560165975;85.89211618257261;85.31120331950208
27;84.23236514522821;85.47717842323651;83.40248962655602;84.64730290456431;88.79668049792531;83.81742738589212;83.40248962655602;83.81742738589212;89.6265560165975;85.89211618257261;85.31120331950208
28;84.23236514522821;85.47717842323651;83.40248962655602;84.64730290456431;88.79668049792531;83.81742738589212;83.81742738589212;83.81742738589212;89.6265560165975;85.89211618257261;85.35269709543567
29;84.23236514522821;85.47717842323651;83.40248962655602;84.64730290456431;88.79668049792531;83.81742738589212;84.64730290456431;83.81742738589212;89.6265560165975;85.89211618257261;85.4356846473029
30;84.23236514522821;85.47717842323651;83.40248962655602;84.64730290456431;88.79668049792531;85.06224066390041;84.64730290456431;83.81742738589212;89.6265560165975;85.89211618257261;85.56016597510373
31;84.23236514522821;85.47717842323651;84.64730290456431;84.64730290456431;88.79668049792531;85.06224066390041;84.64730290456431;83.81742738589212;89.6265560165975;85.89211618257261;85.68464730290457
32;84.23236514522821;85.47717842323651;84.64730290456431;84.64730290456431;89.2116182572614;85.06224066390041;84.64730290456431;83.81742738589212;89.6265560165975;85.89211618257261;85.72614107883817
33;84.23236514522821;85.47717842323651;84.64730290456431;84.64730290456431;89.2116182572614;85.06224066390041;84.64730290456431;83.81742738589212;89.6265560165975;85.89211618257261;85.72614107883817
34;84.23236514522821;85.47717842323651;84.64730290456431;84.64730290456431;89.2116182572614;85.06224066390041;84.64730290456431;83.81742738589212;90.45643153526972;85.89211618257261;85.80912863070539
35;86.72199170124482;85.47717842323651;84.64730290456431;84.64730290456431;89.2116182572614;86.72199170124482;84.64730290456431;83.81742738589212;90.45643153526972;85.89211618257261;86.2240663900415
36;87.55186721991701;85.47717842323651;84.64730290456431;84.64730290456431;89.2116182572614;86.72199170124482;84.64730290456431;83.81742738589212;90.45643153526972;85.89211618257261;86.30705394190872
37;87.55186721991701;85.47717842323651;84.64730290456431;85.06224066390041;89.2116182572614;86.72199170124482;84.64730290456431;84.23236514522821;90.87136929460581;85.89211618257261;86.43153526970954
38;87.55186721991701;85.47717842323651;84.64730290456431;85.06224066390041;89.2116182572614;86.72199170124482;84.64730290456431;84.23236514522821;90.87136929460581;86.72199170124482;86.51452282157678
39;87.55186721991701;85.47717842323651;84.64730290456431;85.06224066390041;89.2116182572614;88.38174273858921;84.64730290456431;84.23236514522821;93.7759336099585;86.72199170124482;86.97095435684648
40;87.55186721991701;85.47717842323651;84.64730290456431;85.06224066390041;89.2116182572614;88.38174273858921;84.64730290456431;84.23236514522821;93.7759336099585;88.79668049792531;87.17842323651452
41;87.55186721991701;85.47717842323651;84.64730290456431;85.06224066390041;89.2116182572614;88.38174273858921;85.47717842323651;85.47717842323651;93.7759336099585;88.79668049792531;87.38589211618257
42;87.55186721991701;85.47717842323651;84.64730290456431;85.06224066390041;89.2116182572614;88.38174273858921;85.47717842323651;85.47717842323651;93.7759336099585;88.79668049792531;87.38589211618257
43;87.55186721991701;86.72199170124482;85.47717842323651;85.06224066390041;89.2116182572614;88.38174273858921;85.47717842323651;85.47717842323651;93.7759336099585;88.79668049792531;87.59336099585063
44;87.55186721991701;89.2116182572614;85.47717842323651;85.06224066390041;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;93.7759336099585;88.79668049792531;87.88381742738589
45;87.55186721991701;89.2116182572614;85.47717842323651;85.06224066390041;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;93.7759336099585;88.79668049792531;87.88381742738589
46;87.55186721991701;89.2116182572614;85.47717842323651;85.06224066390041;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;93.7759336099585;88.79668049792531;87.88381742738589
47;87.55186721991701;89.2116182572614;85.47717842323651;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;93.7759336099585;88.79668049792531;88.00829875518673
48;87.55186721991701;89.2116182572614;86.30705394190872;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;93.7759336099585;88.79668049792531;88.09128630705395
49;87.55186721991701;89.2116182572614;86.30705394190872;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;94.19087136929461;88.79668049792531;88.13278008298757
50;87.55186721991701;89.2116182572614;86.30705394190872;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;94.19087136929461;88.79668049792531;88.13278008298757
51;87.55186721991701;89.2116182572614;86.30705394190872;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;94.19087136929461;88.79668049792531;88.13278008298757
52;87.55186721991701;89.2116182572614;86.30705394190872;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;94.19087136929461;88.79668049792531;88.13278008298757
53;87.55186721991701;89.2116182572614;86.30705394190872;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;94.19087136929461;88.79668049792531;88.13278008298757
54;87.55186721991701;89.2116182572614;86.30705394190872;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;94.19087136929461;88.79668049792531;88.13278008298757
55;87.55186721991701;89.2116182572614;86.30705394190872;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;94.19087136929461;88.79668049792531;88.13278008298757
56;87.55186721991701;89.2116182572614;86.30705394190872;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;85.47717842323651;94.19087136929461;88.79668049792531;88.13278008298757
57;87.55186721991701;89.2116182572614;86.30705394190872;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.21576763485477
58;87.55186721991701;89.2116182572614;86.30705394190872;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.21576763485477
59;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.3402489626556
60;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.3402489626556
61;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.3402489626556
62;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.3402489626556
63;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.3402489626556
64;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.3402489626556
65;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.3402489626556
66;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;89.6265560165975;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.3402489626556
67;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.58921161825727
68;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.58921161825727
69;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.58921161825727
70;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.58921161825727
71;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;86.30705394190872;94.19087136929461;88.79668049792531;88.58921161825727
72;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;87.13692946058092;94.19087136929461;88.79668049792531;88.67219917012449
73;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;87.13692946058092;94.19087136929461;88.79668049792531;88.67219917012449
74;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;87.13692946058092;94.19087136929461;88.79668049792531;88.67219917012449
75;87.55186721991701;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;87.13692946058092;94.19087136929461;88.79668049792531;88.67219917012449
76;89.2116182572614;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;87.13692946058092;94.19087136929461;88.79668049792531;88.83817427385893
77;89.2116182572614;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;87.13692946058092;94.19087136929461;88.79668049792531;88.83817427385893
78;89.2116182572614;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;87.13692946058092;94.19087136929461;88.79668049792531;88.83817427385893
79;89.2116182572614;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.47717842323651;88.79668049792531;94.19087136929461;88.79668049792531;89.00414937759336
80;89.2116182572614;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.89211618257261;88.79668049792531;94.19087136929461;88.79668049792531;89.04564315352698
81;89.2116182572614;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;88.38174273858921;85.89211618257261;88.79668049792531;94.19087136929461;88.79668049792531;89.04564315352698
82;89.2116182572614;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;89.2116182572614;85.89211618257261;88.79668049792531;94.19087136929461;88.79668049792531;89.1286307053942
83;89.2116182572614;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;89.2116182572614;85.89211618257261;88.79668049792531;94.19087136929461;88.79668049792531;89.1286307053942
84;89.2116182572614;89.2116182572614;87.55186721991701;86.30705394190872;92.11618257261411;89.2116182572614;85.89211618257261;88.79668049792531;94.19087136929461;88.79668049792531;89.1286307053942
85;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;88.79668049792531;89.33609958506224
86;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;88.79668049792531;89.33609958506224
87;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;88.79668049792531;89.33609958506224
88;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;88.79668049792531;89.33609958506224
89;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;90.04149377593362;89.46058091286308
90;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;90.04149377593362;89.46058091286308
91;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;90.04149377593362;89.46058091286308
92;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;90.04149377593362;89.46058091286308
93;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;90.04149377593362;89.46058091286308
94;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;90.04149377593362;89.46058091286308
95;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;90.04149377593362;89.46058091286308
96;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;90.04149377593362;89.46058091286308
97;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;90.04149377593362;89.46058091286308
98;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;90.04149377593362;89.46058091286308
99;89.2116182572614;89.2116182572614;87.55186721991701;86.72199170124482;92.11618257261411;89.2116182572614;87.55186721991701;88.79668049792531;94.19087136929461;90.04149377593362;89.46058091286308
