;0;1;2;3;4;5;6;7;8;9;average
0;73.02904564315352;70.12448132780084;79.25311203319502;71.36929460580913;76.34854771784232;73.44398340248962;74.68879668049793;72.61410788381743;74.68879668049793;73.85892116182572;73.94190871369295
1;73.02904564315352;70.12448132780084;79.25311203319502;71.36929460580913;76.34854771784232;73.44398340248962;74.68879668049793;72.61410788381743;74.68879668049793;73.85892116182572;73.94190871369295
2;73.02904564315352;70.12448132780084;79.25311203319502;75.51867219917013;76.34854771784232;73.44398340248962;74.68879668049793;73.85892116182572;78.00829875518673;78.83817427385893;75.31120331950208
3;74.68879668049793;76.34854771784232;79.25311203319502;76.34854771784232;76.34854771784232;73.44398340248962;74.68879668049793;80.91286307053942;78.00829875518673;78.83817427385893;76.88796680497926
4;75.10373443983403;76.34854771784232;79.25311203319502;76.34854771784232;78.83817427385893;73.44398340248962;78.42323651452283;80.91286307053942;78.00829875518673;82.15767634854772;77.88381742738589
5;75.10373443983403;76.34854771784232;79.25311203319502;76.34854771784232;78.83817427385893;73.44398340248962;78.42323651452283;80.91286307053942;79.25311203319502;82.15767634854772;78.00829875518673
6;78.42323651452283;76.34854771784232;81.32780082987551;78.42323651452283;78.83817427385893;74.27385892116183;78.83817427385893;80.91286307053942;79.25311203319502;82.57261410788382;78.92116182572616
7;81.32780082987551;76.34854771784232;81.32780082987551;78.42323651452283;78.83817427385893;75.10373443983403;78.83817427385893;81.32780082987551;79.25311203319502;82.57261410788382;79.33609958506226
8;81.32780082987551;76.34854771784232;81.32780082987551;78.42323651452283;78.83817427385893;75.10373443983403;80.91286307053942;81.32780082987551;79.25311203319502;82.57261410788382;79.5435684647303
9;81.32780082987551;80.49792531120332;81.32780082987551;80.08298755186722;78.83817427385893;75.10373443983403;80.91286307053942;81.32780082987551;79.25311203319502;82.57261410788382;80.12448132780084
10;81.32780082987551;80.49792531120332;81.32780082987551;82.57261410788382;78.83817427385893;76.76348547717842;80.91286307053942;81.32780082987551;79.25311203319502;82.57261410788382;80.53941908713693
11;81.32780082987551;80.49792531120332;81.32780082987551;82.57261410788382;80.91286307053942;78.00829875518673;82.57261410788382;81.32780082987551;80.08298755186722;82.98755186721992;81.16182572614107
12;88.38174273858921;80.49792531120332;81.32780082987551;82.57261410788382;80.91286307053942;78.42323651452283;83.81742738589212;81.32780082987551;80.08298755186722;82.98755186721992;82.03319502074689
13;88.38174273858921;80.49792531120332;81.32780082987551;82.57261410788382;80.91286307053942;82.15767634854772;83.81742738589212;81.74273858921161;80.08298755186722;83.40248962655602;82.48962655601659
14;88.38174273858921;80.49792531120332;81.32780082987551;82.57261410788382;80.91286307053942;82.15767634854772;83.81742738589212;81.74273858921161;80.08298755186722;83.40248962655602;82.48962655601659
15;88.38174273858921;80.49792531120332;81.74273858921161;85.06224066390041;80.91286307053942;82.15767634854772;83.81742738589212;82.98755186721992;80.08298755186722;83.40248962655602;82.9045643153527
16;88.38174273858921;80.49792531120332;81.74273858921161;88.79668049792531;82.98755186721992;82.15767634854772;83.81742738589212;82.98755186721992;80.08298755186722;83.40248962655602;83.48547717842322
17;88.38174273858921;80.49792531120332;82.15767634854772;88.79668049792531;82.98755186721992;82.15767634854772;85.06224066390041;84.64730290456431;80.08298755186722;84.23236514522821;83.90041493775934
18;88.38174273858921;83.81742738589212;83.40248962655602;88.79668049792531;82.98755186721992;82.15767634854772;85.47717842323651;85.89211618257261;81.74273858921161;84.23236514522821;84.68879668049792
19;88.38174273858921;83.81742738589212;83.40248962655602;88.79668049792531;85.06224066390041;82.15767634854772;85.47717842323651;85.89211618257261;81.74273858921161;84.23236514522821;84.89626556016597
20;88.38174273858921;83.81742738589212;83.40248962655602;88.79668049792531;87.13692946058092;82.57261410788382;85.47717842323651;85.89211618257261;81.74273858921161;84.23236514522821;85.14522821576763
21;88.38174273858921;83.81742738589212;85.47717842323651;88.79668049792531;87.13692946058092;82.57261410788382;88.38174273858921;85.89211618257261;81.74273858921161;84.23236514522821;85.64315352697096
22;88.38174273858921;83.81742738589212;85.47717842323651;88.79668049792531;87.13692946058092;83.40248962655602;88.38174273858921;85.89211618257261;83.40248962655602;84.23236514522821;85.89211618257261
23;88.38174273858921;83.81742738589212;85.47717842323651;88.79668049792531;87.13692946058092;83.40248962655602;88.38174273858921;85.89211618257261;83.40248962655602;87.96680497925311;86.2655601659751
24;88.38174273858921;83.81742738589212;85.47717842323651;88.79668049792531;87.13692946058092;84.23236514522821;89.2116182572614;85.89211618257261;83.40248962655602;87.96680497925311;86.43153526970953
25;88.38174273858921;84.23236514522821;85.47717842323651;88.79668049792531;87.13692946058092;84.23236514522821;89.2116182572614;85.89211618257261;83.40248962655602;87.96680497925311;86.47302904564314
26;88.38174273858921;84.23236514522821;85.47717842323651;88.79668049792531;87.96680497925311;84.23236514522821;89.2116182572614;85.89211618257261;83.40248962655602;87.96680497925311;86.55601659751036
27;88.38174273858921;84.23236514522821;86.72199170124482;88.79668049792531;87.96680497925311;84.23236514522821;89.2116182572614;85.89211618257261;83.81742738589212;87.96680497925311;86.7219917012448
28;88.38174273858921;84.23236514522821;86.72199170124482;88.79668049792531;87.96680497925311;84.23236514522821;89.2116182572614;85.89211618257261;83.81742738589212;87.96680497925311;86.7219917012448
29;88.38174273858921;84.23236514522821;86.72199170124482;88.79668049792531;88.38174273858921;84.23236514522821;89.2116182572614;85.89211618257261;83.81742738589212;87.96680497925311;86.76348547717842
30;88.38174273858921;84.23236514522821;86.72199170124482;88.79668049792531;88.38174273858921;84.23236514522821;89.2116182572614;85.89211618257261;83.81742738589212;87.96680497925311;86.76348547717842
31;88.38174273858921;84.23236514522821;86.72199170124482;88.79668049792531;88.38174273858921;84.23236514522821;89.2116182572614;85.89211618257261;83.81742738589212;87.96680497925311;86.76348547717842
32;88.38174273858921;84.23236514522821;86.72199170124482;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;85.89211618257261;83.81742738589212;87.96680497925311;86.84647302904563
33;88.38174273858921;84.23236514522821;86.72199170124482;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;85.89211618257261;83.81742738589212;87.96680497925311;86.84647302904563
34;88.38174273858921;84.23236514522821;86.72199170124482;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;85.89211618257261;83.81742738589212;87.96680497925311;86.84647302904563
35;88.38174273858921;84.23236514522821;86.72199170124482;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;86.30705394190872;83.81742738589212;87.96680497925311;86.88796680497924
36;88.38174273858921;87.55186721991701;86.72199170124482;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;86.30705394190872;84.23236514522821;87.96680497925311;87.26141078838172
37;90.45643153526972;87.55186721991701;86.72199170124482;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;86.30705394190872;84.23236514522821;87.96680497925311;87.46887966804978
38;90.45643153526972;87.55186721991701;86.72199170124482;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;86.30705394190872;84.23236514522821;87.96680497925311;87.46887966804978
39;90.45643153526972;87.55186721991701;86.72199170124482;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;86.30705394190872;84.23236514522821;87.96680497925311;87.46887966804978
40;90.45643153526972;87.55186721991701;86.72199170124482;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;86.30705394190872;85.47717842323651;87.96680497925311;87.59336099585062
41;90.45643153526972;87.55186721991701;86.72199170124482;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;86.30705394190872;85.47717842323651;87.96680497925311;87.59336099585062
42;90.45643153526972;87.96680497925311;86.72199170124482;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;86.30705394190872;85.47717842323651;87.96680497925311;87.63485477178423
43;90.45643153526972;87.96680497925311;87.55186721991701;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;87.55186721991701;85.47717842323651;87.96680497925311;87.84232365145228
44;90.45643153526972;87.96680497925311;87.55186721991701;88.79668049792531;88.38174273858921;85.06224066390041;89.2116182572614;87.55186721991701;85.89211618257261;87.96680497925311;87.88381742738588
