;0;1;2;3;4;5;6;7;8;9;average
0;77.59336099585062;76.76348547717842;79.25311203319502;73.85892116182572;76.34854771784232;76.76348547717842;72.19917012448133;68.87966804979253;75.10373443983403;75.51867219917013;75.22821576763486
1;77.59336099585062;76.76348547717842;79.25311203319502;73.85892116182572;76.34854771784232;76.76348547717842;72.19917012448133;68.87966804979253;75.10373443983403;75.51867219917013;75.22821576763486
2;77.59336099585062;76.76348547717842;79.25311203319502;74.27385892116183;76.34854771784232;76.76348547717842;73.85892116182572;75.51867219917013;76.34854771784232;75.51867219917013;76.22406639004149
3;77.59336099585062;76.76348547717842;79.25311203319502;74.27385892116183;76.34854771784232;76.76348547717842;75.51867219917013;75.51867219917013;76.34854771784232;75.51867219917013;76.39004149377594
4;77.59336099585062;76.76348547717842;79.25311203319502;74.27385892116183;78.00829875518673;76.76348547717842;80.49792531120332;75.51867219917013;76.34854771784232;75.51867219917013;77.0539419087137
5;77.59336099585062;76.76348547717842;80.49792531120332;74.27385892116183;78.00829875518673;77.59336099585062;80.49792531120332;76.34854771784232;77.17842323651452;75.51867219917013;77.42738589211618
6;78.83817427385893;78.83817427385893;80.49792531120332;75.10373443983403;78.00829875518673;77.59336099585062;80.49792531120332;80.49792531120332;78.42323651452283;80.49792531120332;78.87966804979253
7;78.83817427385893;78.83817427385893;80.49792531120332;75.10373443983403;78.00829875518673;85.06224066390041;83.81742738589212;80.49792531120332;79.25311203319502;80.49792531120332;80.04149377593362
8;80.49792531120332;78.83817427385893;80.49792531120332;79.66804979253112;81.32780082987551;85.06224066390041;83.81742738589212;80.49792531120332;82.57261410788382;80.49792531120332;81.32780082987553
9;80.49792531120332;78.83817427385893;80.49792531120332;79.66804979253112;81.32780082987551;85.06224066390041;83.81742738589212;80.49792531120332;82.57261410788382;80.49792531120332;81.32780082987553
10;80.49792531120332;78.83817427385893;83.40248962655602;79.66804979253112;83.81742738589212;85.06224066390041;83.81742738589212;80.49792531120332;85.06224066390041;80.49792531120332;82.11618257261411
11;80.49792531120332;78.83817427385893;83.40248962655602;79.66804979253112;84.23236514522821;85.06224066390041;83.81742738589212;80.49792531120332;85.06224066390041;80.49792531120332;82.15767634854771
12;80.49792531120332;78.83817427385893;83.40248962655602;79.66804979253112;84.23236514522821;85.06224066390041;83.81742738589212;80.49792531120332;85.06224066390041;80.49792531120332;82.15767634854771
13;80.49792531120332;81.32780082987551;83.40248962655602;79.66804979253112;84.23236514522821;85.06224066390041;83.81742738589212;80.49792531120332;85.06224066390041;81.32780082987551;82.48962655601659
14;80.49792531120332;81.32780082987551;83.40248962655602;81.74273858921161;84.23236514522821;85.06224066390041;86.72199170124482;80.91286307053942;85.06224066390041;81.32780082987551;83.02904564315352
15;80.49792531120332;81.32780082987551;83.40248962655602;83.40248962655602;84.23236514522821;85.06224066390041;86.72199170124482;80.91286307053942;85.06224066390041;81.32780082987551;83.19502074688796
16;80.49792531120332;81.32780082987551;83.40248962655602;83.40248962655602;84.23236514522821;85.06224066390041;86.72199170124482;80.91286307053942;85.06224066390041;84.23236514522821;83.48547717842322
17;80.49792531120332;81.32780082987551;83.40248962655602;84.23236514522821;84.23236514522821;85.06224066390041;86.72199170124482;85.06224066390041;85.06224066390041;84.23236514522821;83.98340248962656
18;80.49792531120332;81.32780082987551;83.40248962655602;87.55186721991701;85.06224066390041;85.06224066390041;86.72199170124482;85.06224066390041;85.06224066390041;84.23236514522821;84.39834024896265
19;80.49792531120332;81.32780082987551;83.40248962655602;87.55186721991701;85.06224066390041;85.06224066390041;86.72199170124482;86.30705394190872;85.06224066390041;84.23236514522821;84.52282157676348
20;80.49792531120332;81.32780082987551;83.40248962655602;87.55186721991701;85.06224066390041;85.06224066390041;86.72199170124482;86.30705394190872;85.06224066390041;84.23236514522821;84.52282157676348
21;80.49792531120332;81.32780082987551;83.40248962655602;87.55186721991701;85.06224066390041;85.06224066390041;87.96680497925311;86.30705394190872;85.06224066390041;84.23236514522821;84.64730290456431
22;80.49792531120332;81.32780082987551;83.40248962655602;87.55186721991701;85.06224066390041;85.06224066390041;87.96680497925311;86.30705394190872;85.06224066390041;84.23236514522821;84.64730290456431
23;80.49792531120332;81.32780082987551;83.40248962655602;87.55186721991701;85.06224066390041;85.06224066390041;87.96680497925311;86.30705394190872;85.06224066390041;84.23236514522821;84.64730290456431
24;80.49792531120332;81.32780082987551;83.40248962655602;87.96680497925311;87.13692946058092;85.06224066390041;87.96680497925311;86.30705394190872;85.06224066390041;84.23236514522821;84.89626556016597
25;80.49792531120332;81.32780082987551;83.40248962655602;87.96680497925311;87.13692946058092;85.06224066390041;87.96680497925311;86.30705394190872;85.06224066390041;85.89211618257261;85.06224066390041
26;80.49792531120332;81.32780082987551;83.40248962655602;87.96680497925311;87.13692946058092;85.06224066390041;87.96680497925311;86.30705394190872;85.06224066390041;85.89211618257261;85.06224066390041
27;80.91286307053942;83.81742738589212;83.81742738589212;87.96680497925311;87.13692946058092;85.06224066390041;87.96680497925311;86.30705394190872;85.06224066390041;85.89211618257261;85.3941908713693
28;80.91286307053942;83.81742738589212;84.23236514522821;87.96680497925311;87.13692946058092;85.06224066390041;87.96680497925311;86.30705394190872;85.06224066390041;85.89211618257261;85.4356846473029
29;80.91286307053942;83.81742738589212;84.23236514522821;87.96680497925311;87.13692946058092;85.06224066390041;87.96680497925311;86.30705394190872;85.06224066390041;85.89211618257261;85.4356846473029
30;80.91286307053942;83.81742738589212;84.23236514522821;87.96680497925311;87.13692946058092;85.06224066390041;87.96680497925311;86.72199170124482;85.06224066390041;85.89211618257261;85.47717842323652
31;80.91286307053942;83.81742738589212;84.23236514522821;87.96680497925311;87.13692946058092;85.06224066390041;87.96680497925311;86.72199170124482;85.06224066390041;85.89211618257261;85.47717842323652
32;80.91286307053942;83.81742738589212;84.23236514522821;87.96680497925311;87.13692946058092;85.06224066390041;87.96680497925311;86.72199170124482;86.72199170124482;88.38174273858921;85.89211618257262
