;0;1;2;3;4;5;6;7;8;9;average
0;78.00829875518673;73.02904564315352;73.44398340248962;75.93360995850622;69.29460580912863;82.98755186721992;70.95435684647303;70.12448132780084;77.17842323651452;74.27385892116183;74.52282157676349
1;78.00829875518673;73.02904564315352;73.44398340248962;75.93360995850622;69.29460580912863;82.98755186721992;70.95435684647303;70.12448132780084;77.17842323651452;74.27385892116183;74.52282157676349
2;78.00829875518673;78.00829875518673;79.25311203319502;78.00829875518673;73.85892116182572;82.98755186721992;75.93360995850622;71.78423236514523;78.42323651452283;74.27385892116183;77.0539419087137
3;78.00829875518673;78.00829875518673;79.25311203319502;78.00829875518673;73.85892116182572;82.98755186721992;75.93360995850622;72.61410788381743;78.42323651452283;77.59336099585062;77.4688796680498
4;78.00829875518673;78.00829875518673;79.25311203319502;78.83817427385893;78.42323651452283;82.98755186721992;75.93360995850622;76.76348547717842;78.42323651452283;79.25311203319502;78.58921161825727
5;78.42323651452283;78.00829875518673;79.25311203319502;78.83817427385893;78.42323651452283;82.98755186721992;75.93360995850622;76.76348547717842;78.42323651452283;79.25311203319502;78.63070539419088
6;78.42323651452283;78.00829875518673;79.25311203319502;78.83817427385893;78.42323651452283;82.98755186721992;76.76348547717842;77.17842323651452;78.42323651452283;79.25311203319502;78.7551867219917
7;78.42323651452283;78.00829875518673;80.08298755186722;78.83817427385893;78.42323651452283;82.98755186721992;78.83817427385893;78.83817427385893;80.49792531120332;79.25311203319502;79.41908713692946
8;82.57261410788382;78.00829875518673;82.98755186721992;80.08298755186722;79.66804979253112;82.98755186721992;78.83817427385893;78.83817427385893;80.49792531120332;80.91286307053942;80.53941908713692
9;82.57261410788382;78.00829875518673;82.98755186721992;84.23236514522821;79.66804979253112;82.98755186721992;87.13692946058092;78.83817427385893;80.49792531120332;80.91286307053942;81.78423236514523
10;82.57261410788382;78.00829875518673;82.98755186721992;84.23236514522821;79.66804979253112;82.98755186721992;87.13692946058092;80.08298755186722;80.49792531120332;80.91286307053942;81.90871369294607
11;82.57261410788382;80.08298755186722;83.40248962655602;84.23236514522821;79.66804979253112;82.98755186721992;87.13692946058092;80.08298755186722;80.49792531120332;80.91286307053942;82.15767634854771
12;82.57261410788382;81.32780082987551;83.40248962655602;84.23236514522821;79.66804979253112;82.98755186721992;87.13692946058092;80.08298755186722;80.49792531120332;80.91286307053942;82.28215767634855
13;82.57261410788382;81.32780082987551;83.40248962655602;84.23236514522821;79.66804979253112;82.98755186721992;87.13692946058092;80.08298755186722;80.91286307053942;80.91286307053942;82.32365145228216
14;82.57261410788382;81.32780082987551;83.40248962655602;84.23236514522821;79.66804979253112;82.98755186721992;87.13692946058092;80.49792531120332;80.91286307053942;84.64730290456431;82.73858921161825
15;83.81742738589212;81.32780082987551;83.40248962655602;84.23236514522821;79.66804979253112;82.98755186721992;87.55186721991701;80.49792531120332;80.91286307053942;84.64730290456431;82.9045643153527
16;83.81742738589212;81.32780082987551;83.40248962655602;84.23236514522821;79.66804979253112;82.98755186721992;87.55186721991701;80.49792531120332;80.91286307053942;84.64730290456431;82.9045643153527
17;85.06224066390041;81.32780082987551;83.81742738589212;84.23236514522821;79.66804979253112;82.98755186721992;87.55186721991701;80.49792531120332;80.91286307053942;84.64730290456431;83.07053941908713
18;85.06224066390041;81.32780082987551;83.81742738589212;84.23236514522821;79.66804979253112;82.98755186721992;87.55186721991701;82.98755186721992;80.91286307053942;84.64730290456431;83.31950207468878
19;85.06224066390041;83.81742738589212;83.81742738589212;84.23236514522821;79.66804979253112;82.98755186721992;87.55186721991701;82.98755186721992;83.40248962655602;84.64730290456431;83.8174273858921
20;85.06224066390041;83.81742738589212;86.72199170124482;84.23236514522821;79.66804979253112;82.98755186721992;87.55186721991701;82.98755186721992;83.40248962655602;84.64730290456431;84.10788381742738
21;85.06224066390041;83.81742738589212;86.72199170124482;84.23236514522821;83.40248962655602;82.98755186721992;87.55186721991701;82.98755186721992;83.40248962655602;84.64730290456431;84.48132780082986
22;85.06224066390041;83.81742738589212;86.72199170124482;84.23236514522821;83.40248962655602;82.98755186721992;87.55186721991701;82.98755186721992;83.40248962655602;84.64730290456431;84.48132780082986
23;85.06224066390041;86.30705394190872;86.72199170124482;84.23236514522821;83.40248962655602;82.98755186721992;87.55186721991701;82.98755186721992;83.40248962655602;84.64730290456431;84.73029045643153
24;85.06224066390041;86.30705394190872;86.72199170124482;84.23236514522821;83.40248962655602;82.98755186721992;87.55186721991701;82.98755186721992;83.40248962655602;87.13692946058092;84.97925311203319
25;88.79668049792531;86.30705394190872;86.72199170124482;84.23236514522821;83.81742738589212;82.98755186721992;87.55186721991701;82.98755186721992;83.40248962655602;87.13692946058092;85.3941908713693
26;88.79668049792531;86.30705394190872;86.72199170124482;84.23236514522821;86.30705394190872;82.98755186721992;87.55186721991701;83.40248962655602;83.40248962655602;87.13692946058092;85.68464730290457
27;88.79668049792531;86.30705394190872;89.6265560165975;84.23236514522821;86.30705394190872;82.98755186721992;87.55186721991701;83.40248962655602;83.40248962655602;87.13692946058092;85.97510373443984
28;88.79668049792531;86.30705394190872;89.6265560165975;84.23236514522821;86.30705394190872;82.98755186721992;87.55186721991701;83.40248962655602;83.40248962655602;87.13692946058092;85.97510373443984
29;88.79668049792531;86.72199170124482;89.6265560165975;84.23236514522821;86.30705394190872;82.98755186721992;87.55186721991701;83.40248962655602;83.40248962655602;87.13692946058092;86.01659751037343
30;88.79668049792531;86.72199170124482;89.6265560165975;84.23236514522821;86.30705394190872;82.98755186721992;87.55186721991701;83.40248962655602;83.40248962655602;87.13692946058092;86.01659751037343
31;88.79668049792531;86.72199170124482;89.6265560165975;84.23236514522821;86.30705394190872;82.98755186721992;87.55186721991701;83.40248962655602;83.40248962655602;87.13692946058092;86.01659751037343
32;89.2116182572614;86.72199170124482;89.6265560165975;84.23236514522821;86.30705394190872;82.98755186721992;87.55186721991701;83.40248962655602;83.40248962655602;87.13692946058092;86.05809128630706
33;89.2116182572614;86.72199170124482;89.6265560165975;84.23236514522821;86.30705394190872;82.98755186721992;87.55186721991701;83.40248962655602;83.40248962655602;87.13692946058092;86.05809128630706
34;89.2116182572614;87.13692946058092;89.6265560165975;84.23236514522821;86.30705394190872;82.98755186721992;87.55186721991701;83.40248962655602;83.40248962655602;87.13692946058092;86.09958506224066
35;89.2116182572614;87.13692946058092;89.6265560165975;84.23236514522821;86.30705394190872;82.98755186721992;87.55186721991701;84.64730290456431;84.23236514522821;87.13692946058092;86.3070539419087
36;89.2116182572614;87.13692946058092;89.6265560165975;84.23236514522821;87.96680497925311;84.23236514522821;87.55186721991701;84.64730290456431;84.23236514522821;87.13692946058092;86.59751037344397
37;89.2116182572614;87.13692946058092;89.6265560165975;84.23236514522821;87.96680497925311;84.23236514522821;87.55186721991701;84.64730290456431;84.23236514522821;87.13692946058092;86.59751037344397
38;89.2116182572614;87.13692946058092;89.6265560165975;84.23236514522821;87.96680497925311;84.23236514522821;87.55186721991701;84.64730290456431;84.23236514522821;87.13692946058092;86.59751037344397
39;89.2116182572614;87.13692946058092;89.6265560165975;84.23236514522821;87.96680497925311;84.23236514522821;90.45643153526972;84.64730290456431;84.23236514522821;87.13692946058092;86.88796680497924
40;89.6265560165975;87.13692946058092;89.6265560165975;84.23236514522821;87.96680497925311;84.23236514522821;90.45643153526972;84.64730290456431;84.23236514522821;87.13692946058092;86.92946058091286
41;89.6265560165975;89.6265560165975;89.6265560165975;84.23236514522821;87.96680497925311;84.64730290456431;90.45643153526972;84.64730290456431;84.23236514522821;87.13692946058092;87.21991701244812
42;89.6265560165975;89.6265560165975;89.6265560165975;84.23236514522821;87.96680497925311;84.64730290456431;90.45643153526972;84.64730290456431;84.23236514522821;87.13692946058092;87.21991701244812
43;89.6265560165975;89.6265560165975;90.04149377593362;84.23236514522821;87.96680497925311;84.64730290456431;90.45643153526972;84.64730290456431;84.23236514522821;87.13692946058092;87.26141078838172
44;89.6265560165975;89.6265560165975;90.04149377593362;84.23236514522821;87.96680497925311;84.64730290456431;90.45643153526972;84.64730290456431;84.23236514522821;87.13692946058092;87.26141078838172
45;89.6265560165975;89.6265560165975;90.04149377593362;84.23236514522821;87.96680497925311;84.64730290456431;90.45643153526972;84.64730290456431;84.23236514522821;87.13692946058092;87.26141078838172
46;89.6265560165975;89.6265560165975;90.04149377593362;84.23236514522821;87.96680497925311;84.64730290456431;90.45643153526972;84.64730290456431;84.64730290456431;87.13692946058092;87.30290456431536
47;89.6265560165975;89.6265560165975;90.04149377593362;84.23236514522821;87.96680497925311;84.64730290456431;90.45643153526972;84.64730290456431;84.64730290456431;87.13692946058092;87.30290456431536
48;89.6265560165975;89.6265560165975;90.45643153526972;84.23236514522821;87.96680497925311;84.64730290456431;90.45643153526972;84.64730290456431;84.64730290456431;87.13692946058092;87.34439834024897
49;89.6265560165975;89.6265560165975;90.45643153526972;84.23236514522821;87.96680497925311;86.72199170124482;90.45643153526972;84.64730290456431;84.64730290456431;87.13692946058092;87.55186721991701
50;89.6265560165975;89.6265560165975;90.45643153526972;84.23236514522821;87.96680497925311;86.72199170124482;90.45643153526972;84.64730290456431;84.64730290456431;87.13692946058092;87.55186721991701
