;0;1;2;3;4;5;6;7;8;9;average
0;94.47004608294931;95.39170506912443;96.7741935483871;94.47004608294931;95.85253456221199;95.85253456221199;96.7741935483871;95.39170506912443;96.7741935483871;96.7741935483871;95.85253456221199
1;94.47004608294931;95.39170506912443;96.7741935483871;94.47004608294931;95.85253456221199;95.85253456221199;96.7741935483871;95.39170506912443;96.7741935483871;96.7741935483871;95.85253456221199
2;99.53917050691244;95.85253456221199;96.7741935483871;100.0;95.85253456221199;96.31336405529954;97.23502304147465;98.15668202764977;96.7741935483871;96.7741935483871;97.32718894009216
3;99.53917050691244;99.53917050691244;97.6958525345622;100.0;98.61751152073732;96.7741935483871;97.23502304147465;98.61751152073732;97.23502304147465;97.6958525345622;98.29493087557603
4;99.53917050691244;100.0;99.07834101382488;100.0;99.53917050691244;97.23502304147465;97.23502304147465;99.07834101382488;97.23502304147465;97.6958525345622;98.66359447004608
5;99.53917050691244;100.0;99.07834101382488;100.0;99.53917050691244;99.53917050691244;97.23502304147465;99.07834101382488;98.61751152073732;97.6958525345622;99.03225806451613
6;99.53917050691244;100.0;99.07834101382488;100.0;99.53917050691244;99.53917050691244;97.6958525345622;99.53917050691244;98.61751152073732;98.15668202764977;99.17050691244239
7;99.53917050691244;100.0;99.07834101382488;100.0;99.53917050691244;99.53917050691244;97.6958525345622;99.53917050691244;98.61751152073732;98.15668202764977;99.17050691244239
8;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;97.6958525345622;99.53917050691244;99.07834101382488;99.07834101382488;99.35483870967742
9;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.07834101382488;99.44700460829493
10;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.07834101382488;99.44700460829493
11;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.07834101382488;99.44700460829493
12;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.53917050691244;99.53917050691244
13;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.53917050691244;99.53917050691244
14;99.53917050691244;100.0;100.0;100.0;99.53917050691244;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.53917050691244;99.5852534562212
15;99.53917050691244;100.0;100.0;100.0;99.53917050691244;99.53917050691244;98.61751152073732;100.0;99.07834101382488;99.53917050691244;99.5852534562212
16;99.53917050691244;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.07834101382488;99.53917050691244;99.63133640552995
17;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.07834101382488;99.53917050691244;99.67741935483872
18;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.07834101382488;99.53917050691244;99.67741935483872
19;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
20;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
21;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
22;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
23;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
24;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
25;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
26;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
27;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
28;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
29;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
30;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
31;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
32;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
33;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
34;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
35;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
36;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
37;100.0;100.0;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;100.0;99.53917050691244;99.53917050691244;99.72350230414747
