;0;1;2;3;4;5;6;7;8;9;average
0;94.47004608294931;95.39170506912443;96.7741935483871;98.61751152073732;97.6958525345622;99.07834101382488;94.93087557603687;95.85253456221199;94.47004608294931;97.6958525345622;96.49769585253456
1;94.47004608294931;95.39170506912443;96.7741935483871;98.61751152073732;97.6958525345622;99.07834101382488;94.93087557603687;95.85253456221199;94.47004608294931;97.6958525345622;96.49769585253456
2;98.61751152073732;96.31336405529954;96.7741935483871;98.61751152073732;97.6958525345622;99.07834101382488;96.31336405529954;95.85253456221199;96.7741935483871;97.6958525345622;97.37327188940091
3;98.61751152073732;96.31336405529954;96.7741935483871;98.61751152073732;97.6958525345622;99.07834101382488;97.6958525345622;96.31336405529954;96.7741935483871;97.6958525345622;97.55760368663593
4;98.61751152073732;96.7741935483871;96.7741935483871;98.61751152073732;97.6958525345622;99.07834101382488;99.07834101382488;96.31336405529954;98.15668202764977;97.6958525345622;97.88018433179722
5;98.61751152073732;98.61751152073732;96.7741935483871;99.07834101382488;98.15668202764977;99.07834101382488;99.07834101382488;96.31336405529954;98.15668202764977;98.15668202764977;98.20276497695852
6;98.61751152073732;98.61751152073732;98.15668202764977;99.07834101382488;98.61751152073732;99.07834101382488;99.07834101382488;96.31336405529954;99.07834101382488;98.15668202764977;98.47926267281107
7;100.0;98.61751152073732;98.15668202764977;99.07834101382488;98.61751152073732;99.07834101382488;99.07834101382488;96.31336405529954;99.07834101382488;98.61751152073732;98.66359447004609
8;100.0;98.61751152073732;98.15668202764977;99.07834101382488;98.61751152073732;99.07834101382488;99.07834101382488;99.07834101382488;99.07834101382488;99.07834101382488;98.98617511520737
9;100.0;98.61751152073732;98.15668202764977;99.07834101382488;98.61751152073732;99.07834101382488;99.07834101382488;99.07834101382488;99.07834101382488;99.07834101382488;98.98617511520737
10;100.0;98.61751152073732;98.15668202764977;99.07834101382488;98.61751152073732;99.07834101382488;99.07834101382488;99.07834101382488;99.07834101382488;99.07834101382488;98.98617511520737
11;100.0;98.61751152073732;99.53917050691244;100.0;99.53917050691244;99.07834101382488;99.07834101382488;99.07834101382488;99.07834101382488;99.07834101382488;99.30875576036867
12;100.0;99.07834101382488;99.53917050691244;100.0;99.53917050691244;99.07834101382488;99.07834101382488;99.07834101382488;99.07834101382488;99.07834101382488;99.35483870967742
13;100.0;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.07834101382488;99.07834101382488;99.07834101382488;99.53917050691244;99.07834101382488;99.44700460829493
14;100.0;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.07834101382488;99.07834101382488;99.07834101382488;99.53917050691244;99.53917050691244;99.49308755760369
15;100.0;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.07834101382488;99.07834101382488;99.07834101382488;99.53917050691244;99.53917050691244;99.49308755760369
