;0;1;2;3;4;5;6;7;8;9;average
0;96.7741935483871;96.7741935483871;93.08755760368663;97.6958525345622;96.7741935483871;95.85253456221199;95.39170506912443;98.61751152073732;98.15668202764977;99.07834101382488;96.82027649769586
1;96.7741935483871;96.7741935483871;93.08755760368663;97.6958525345622;96.7741935483871;95.85253456221199;95.39170506912443;98.61751152073732;98.15668202764977;99.07834101382488;96.82027649769586
2;97.23502304147465;96.7741935483871;97.23502304147465;97.6958525345622;96.7741935483871;95.85253456221199;95.39170506912443;98.61751152073732;98.15668202764977;99.07834101382488;97.2811059907834
3;98.15668202764977;99.07834101382488;97.23502304147465;97.6958525345622;96.7741935483871;95.85253456221199;99.53917050691244;98.61751152073732;98.15668202764977;99.07834101382488;98.0184331797235
4;98.15668202764977;99.07834101382488;97.23502304147465;98.15668202764977;96.7741935483871;99.53917050691244;99.53917050691244;98.61751152073732;98.15668202764977;99.07834101382488;98.4331797235023
5;98.15668202764977;99.07834101382488;97.23502304147465;98.15668202764977;98.15668202764977;99.53917050691244;99.53917050691244;99.53917050691244;98.15668202764977;99.07834101382488;98.66359447004609
6;98.61751152073732;99.07834101382488;97.6958525345622;98.15668202764977;98.15668202764977;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;98.89400921658986
7;100.0;99.07834101382488;98.61751152073732;98.15668202764977;98.15668202764977;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.12442396313364
8;100.0;99.07834101382488;98.61751152073732;98.15668202764977;98.15668202764977;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.12442396313364
9;100.0;99.07834101382488;98.61751152073732;98.15668202764977;98.15668202764977;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.12442396313364
10;100.0;99.07834101382488;98.61751152073732;98.61751152073732;98.15668202764977;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.17050691244239
11;100.0;99.07834101382488;99.07834101382488;98.61751152073732;98.15668202764977;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.21658986175115
12;100.0;99.07834101382488;99.07834101382488;98.61751152073732;98.15668202764977;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.21658986175115
13;100.0;99.07834101382488;99.07834101382488;98.61751152073732;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.30875576036865
14;100.0;99.07834101382488;99.07834101382488;98.61751152073732;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.30875576036865
15;100.0;99.07834101382488;99.07834101382488;98.61751152073732;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.35483870967742
16;100.0;99.07834101382488;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.44700460829493
17;100.0;99.07834101382488;99.53917050691244;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
18;100.0;99.07834101382488;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.58525345622121
19;100.0;99.07834101382488;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.58525345622121
20;100.0;99.07834101382488;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.58525345622121
21;100.0;99.07834101382488;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.58525345622121
22;100.0;99.07834101382488;99.53917050691244;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.58525345622121
23;100.0;99.07834101382488;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.07834101382488;99.67741935483872
24;100.0;99.07834101382488;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.07834101382488;99.67741935483872
25;100.0;99.07834101382488;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.07834101382488;99.67741935483872
26;100.0;99.07834101382488;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.07834101382488;99.67741935483872
27;100.0;99.07834101382488;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.07834101382488;99.67741935483872
28;100.0;99.07834101382488;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.07834101382488;99.67741935483872
29;100.0;99.07834101382488;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.07834101382488;99.67741935483872
30;100.0;99.07834101382488;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.07834101382488;99.67741935483872
31;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.07834101382488;99.72350230414747
32;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.53917050691244;100.0;99.07834101382488;99.72350230414747
