;0;1;2;3;4;5;6;7;8;9;average
0;98.15668202764977;97.6958525345622;96.31336405529954;98.61751152073732;99.07834101382488;94.00921658986175;95.85253456221199;93.08755760368663;97.23502304147465;96.7741935483871;96.68202764976958
1;98.15668202764977;97.6958525345622;96.31336405529954;98.61751152073732;99.07834101382488;94.00921658986175;95.85253456221199;93.08755760368663;97.23502304147465;96.7741935483871;96.68202764976958
2;98.15668202764977;97.6958525345622;96.31336405529954;98.61751152073732;99.07834101382488;97.23502304147465;99.07834101382488;99.07834101382488;98.61751152073732;96.7741935483871;98.06451612903226
3;99.07834101382488;97.6958525345622;96.31336405529954;98.61751152073732;99.07834101382488;97.23502304147465;99.07834101382488;99.07834101382488;98.61751152073732;96.7741935483871;98.15668202764977
4;99.07834101382488;97.6958525345622;98.15668202764977;98.61751152073732;99.07834101382488;97.23502304147465;99.07834101382488;99.07834101382488;98.61751152073732;96.7741935483871;98.34101382488478
5;99.53917050691244;98.61751152073732;98.15668202764977;98.61751152073732;99.07834101382488;97.23502304147465;99.07834101382488;99.07834101382488;98.61751152073732;96.7741935483871;98.47926267281106
6;99.53917050691244;98.61751152073732;99.53917050691244;98.61751152073732;99.07834101382488;97.23502304147465;99.07834101382488;99.07834101382488;98.61751152073732;97.6958525345622;98.70967741935485
7;99.53917050691244;98.61751152073732;99.53917050691244;98.61751152073732;99.07834101382488;97.23502304147465;99.07834101382488;99.07834101382488;99.07834101382488;98.61751152073732;98.84792626728111
8;99.53917050691244;98.61751152073732;99.53917050691244;98.61751152073732;99.07834101382488;97.23502304147465;99.53917050691244;99.07834101382488;99.07834101382488;98.61751152073732;98.89400921658986
9;99.53917050691244;98.61751152073732;99.53917050691244;98.61751152073732;99.07834101382488;97.23502304147465;99.53917050691244;99.53917050691244;99.07834101382488;98.61751152073732;98.94009216589862
10;99.53917050691244;99.07834101382488;99.53917050691244;98.61751152073732;99.07834101382488;98.15668202764977;99.53917050691244;99.53917050691244;99.07834101382488;98.61751152073732;99.07834101382488
11;99.53917050691244;99.07834101382488;99.53917050691244;98.61751152073732;99.07834101382488;98.15668202764977;99.53917050691244;99.53917050691244;99.07834101382488;98.61751152073732;99.07834101382488
12;99.53917050691244;99.07834101382488;99.53917050691244;98.61751152073732;99.07834101382488;98.15668202764977;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.12442396313364
13;99.53917050691244;99.07834101382488;99.53917050691244;98.61751152073732;99.07834101382488;98.15668202764977;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.12442396313364
14;99.53917050691244;99.07834101382488;99.53917050691244;98.61751152073732;99.07834101382488;98.15668202764977;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.12442396313364
15;99.53917050691244;99.07834101382488;99.53917050691244;98.61751152073732;99.07834101382488;99.07834101382488;99.53917050691244;99.53917050691244;99.07834101382488;99.07834101382488;99.21658986175115
16;99.53917050691244;99.07834101382488;99.53917050691244;98.61751152073732;99.07834101382488;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.2626728110599
17;99.53917050691244;99.07834101382488;99.53917050691244;98.61751152073732;99.07834101382488;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.2626728110599
18;99.53917050691244;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.40092165898616
19;99.53917050691244;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.40092165898616
20;99.53917050691244;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.40092165898616
21;99.53917050691244;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.40092165898616
22;99.53917050691244;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.40092165898616
23;99.53917050691244;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.40092165898616
24;99.53917050691244;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.40092165898616
25;99.53917050691244;100.0;99.53917050691244;98.61751152073732;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.40092165898616
26;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
27;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
28;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
29;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
30;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
31;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
32;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
33;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
34;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
35;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
36;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
37;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
38;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
39;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
40;99.53917050691244;100.0;100.0;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244;99.53917050691244;99.53917050691244;99.07834101382488;99.53917050691244
